ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
9111,METRO 12,1,,2.35788189993,48.8902225043,,11,2.3022406,12,METRO,METRO,.0714655545801381,.4445157383893794,.1500656702908256,.703968921844154,.309548462637823,.1474485420240137,.3258762694391437,.5007142942676838,.2578612488999427,.0782159174970628,.8124058583751705,.1584668882650247,.340044665788735,.5309216002903541,.2049640202321467,.0656200493813065,.2881723753150755,.4473565852846753,.2447681310646876,.4429914291409208,.0576373663571551,.3578825056608533,.4619011063445473,.1780105643997315,.0889208412260543,.5059635399999296,.4016199133396054,.0991621909655907,.1161467397554337,.0052197161777592,.2528012809213233,.5810940151014752,.5490567789724895,.7434250828825618,.8849850719945579,.1522240465274927,.802540616696131,.4009966452789629,.6736682855169541,.6719461961884579,.7970291106517848,.4647299316527851,.0577439992024793,.0014776313991021,.524771262170453,.1289708043453998,.750995820344315,.3494873484272031,.9999999403096341,.9999999865099831,.9999999797497648,.9999999993290188,.9999999970109211,.9999999925100115,.9999999990476056,.9999999964039143,.1043961089304208,.0054686898083585,.1327923086676805,.036272715730895,.2153024085825556,.0288658689921562,.1191775685313085,.1313841630461001,.5236148672261859,.4318493908126664,.5769331236506117,.7361220831182453,.6887538094790348,.9999999036346844,.9999982821173375,.0243209971874037,.9999999380437898,8882.51,60.2062,52.0612,32225,.27777779,.50179213,.10035843,.25806451,.13082437,.0071684588,.71684587,.035842296,.27240142,17067.678,.23351435,.3537626,.29169899,.096198604
9110,METRO 12,1,,2.35517590657,48.8904836212,,12,2.5028124,12,METRO,METRO,.084878798388957,.455369488400676,.1539317053710218,.7333163970086216,.3332129922457484,.2452952707669689,.3590544186352569,.4890658491899077,.2686557851767123,.093145859623167,.8366105292791014,.1817403554521881,.3238924248996795,.523451884428923,.2164730365913042,.0720101236435602,.2777200550064353,.44322468762276,.2797277057291112,.474801674307355,.1127635751967212,.3885517571546629,.4906600436516896,.1591816557755698,.0693322859069998,.4767538933079753,.4246034690659494,.1112865046621153,.1468023664405004,.0000131459415662,.2349881015335801,.6325452331921617,.5150810980860345,.7499092194034095,.7418525843715751,.124800691437392,.7919224447409507,.4265049018011269,.6552418956992666,.7201288596377772,.7916116810734077,.5659460693433687,.0588424909430555,.0017892252210575,.4940470368559107,.1254222627329886,.7670801853921533,.3516636514892458,.9999999440019031,.9999999861901692,.9999999788380717,.9999999993349125,.9999999981435445,.9999999926291743,.9999999991079417,.999999996500382,.1037873566127292,.0085245812363568,.0807942141296384,.0170695239489696,.1774520849790857,.0494990398238131,.0576793113004172,.1341633669721134,.5683079470732769,.4831874873787155,.6301214560510346,.7558766436708056,.7534554947759666,.9999999185812766,.9999982844404656,.0268963157533993,.9999999391189773,9302.6,-9999,57.1529,35712.5,.12800001,.39680001,.076800004,.31200001,.1312,0,.30720001,.30720001,.52319998,25977.828,.2562128,.29996499,.29331467,.14560728
9109,METRO 12,1,,2.35249532835,48.890972322,,13,2.7067561,12,METRO,METRO,.104821180535388,.4494419491563717,.1531589999082241,.7586785432643708,.354525417989175,.3528516295025729,.3701158123313812,.444037768384246,.2818323137766672,.1005578521387233,.8354518601831032,.2023226094616558,.2892736650465241,.5118184800402172,.2240556225223438,.0843188186545259,.2630052168002492,.4323650006816738,.3095310093201871,.4997600159457843,.1870833181441807,.4300563093955713,.4990863249793031,.1546661576767757,.0419480110343268,.4514751587691679,.4356586322498575,.1255588031500494,.1714509142484762,0,.2270344908631529,.6733561280128479,.4794084776547621,.7531331375266163,.557249215807309,.1423386886970799,.7850202880002346,.4602390645865225,.6081191006062466,.7618907792969783,.7849582808315438,.6554767702482083,.0617155022334139,.0025003942761615,.4524696572266927,.1475522247851483,.7793591669963761,.3375189280367485,.9999999482010227,.9999999862918743,.9999999783426051,.999999999270975,.9999999993234524,.9999999931826886,.9999999991815572,.9999999966946825,.109249854627495,.0081825973014704,.0710318044333355,.082797781236836,.186501758218889,.1143353368788367,.0309805213012507,.205126707493523,.5683230014032786,.5224312680905079,.7133477268082914,.7663278584163037,.8086825701469588,.9999999357115866,.9999983027742658,.0309437595194216,.9999999405702225,9752.66,52.3935,60.1905,43212.5,.20156775,.52855545,.057110861,.41881299,.095184773,.0044792835,.70324749,.17245241,.16349384,24296.896,.18599942,.38819787,.31703788,.103558
9108,METRO 12,1,Marcadet-Poissonniers,2.34981545322,48.8914649994,4,14,2.9107816,12,METRO,METRO,.1275624760409631,.4393889004364996,.1521439815355917,.7811826847250228,.3755617671199068,.4324047414849302,.3653199096312869,.3861272437701326,.2998015439355182,.1011703146077194,.8225374765169232,.2239583392079081,.2492919041316409,.4989169099557042,.2308371181560321,.08244727665425,.2530120806467347,.420803553566545,.3226459961526722,.5224317321108232,.260778135952464,.4737886219979969,.4885436893203883,.1981371827838459,.0277487873145631,.4343728629086239,.4398591437316973,.1416994650262211,.1903037272715657,0,.2269529643339797,.7078007019725169,.4443486921841045,.755803476464698,.3817720865194442,.2063209286998549,.7889570839181201,.5010324723968342,.5469199820208952,.7937778180601116,.7781531872851967,.7210423642048757,.0652020055536641,.0032872643542808,.4084577424087494,.1292793630715428,.7910668947920186,.3146689923360805,.999999954558458,.9999999875519353,.9999999786775006,.9999999991865497,.9999999998940695,.9999999943418045,.9999999992540485,.9999999968752474,.1331793894069489,.0099736746829608,.091886265259713,.1608441345647119,.2222959224832606,.178130847629972,.0482213583330626,.2215372793943613,.5308113746216255,.5556730870940755,.7122708816447655,.7498717718247653,.8285333436578742,.9999999560606183,.9999983382847528,.0364762752938541,.9999999424382892,9993.030000000001,50.9726,66.3403,60975,.16008316,.6070686,.03049203,.4026334,.059598058,.004851005,.91129589,.0083160084,.047817048,26711.574,.12833129,.44690448,.30463305,.11931119
9114,METRO 12,1,,2.34733278732,48.891925355,,15,3.0999146,12,METRO,METRO,.1459298263664741,.4302811491780612,.1514731540749885,.7948164261179298,.3983073806011697,.4668203259005146,.3467839047180364,.343058233244321,.3143655528353996,.0989519603150429,.8011866100460537,.2294704761732889,.2108100971752716,.4859713572459031,.2360782757626478,.0711062268971128,.245741503739997,.4095857412269062,.3194730154673935,.5405876021526809,.3171469042770918,.5067137937455339,.4648904944682772,.2501549488186359,.0312333647022711,.4266877882495039,.4348158797885168,.1559939221913877,.2017160526954677,.0000977190299078,.2270704800517069,.7336130862182849,.4139384288412715,.7572577562092269,.284136002317935,.2767654489428986,.8027062022236972,.5319721199882748,.4852319194886918,.8121446504205294,.7707782545428771,.738046155123274,.0686197729660521,.003886511549663,.3655217178677811,.0867068622344581,.801545831843163,.2942072563300711,.9999999583767396,.9999999894858086,.9999999794627762,.9999999991353646,.9999999993542454,.9999999952699574,.9999999993087558,.9999999969486548,.1530005592997774,.0212781488341376,.1218948784410169,.1545589723877676,.2481904355854306,.2170332296840868,.05102543319395,.2379297739963443,.4871817756582237,.5673952553586368,.6226208563229114,.6933656143984985,.7488315753958816,.9999999703320432,.999998341464065,.0417034969738237,.9999999442495301,11246.8,48.2632,71.4552,57425,.15746753,.5543831,.056006495,.38798702,.064935066,.0097402595,.74512988,.16639611,.099025972,27684.113,.17457554,.42794949,.279495,.11797997
9113,METRO 12,1,Jules Joffrin,2.34465700412,48.8924395905,5,16,3.3042731,12,METRO,METRO,.1581917088041474,.4199009516235439,.1512659498920638,.8033004662781897,.4255930481498275,.4569529527076697,.3082220175034546,.3337508532014513,.3199230311173488,.0929580958182847,.7659023190127352,.2229477243683375,.174590424924087,.4708706558969845,.2413348940111709,.054284232710596,.2399345159087548,.3966352643867547,.2989586660704018,.5593446282639027,.354599188638861,.5309438165539467,.4317121998946338,.2898647387959672,.0399992326053855,.4259242297737128,.4259543906608186,.1689029344419707,.2071741991541125,.0035498857422414,.2305518831893766,.7517711206952378,.3813816291992198,.7578589795045469,.2528986785250879,.3249524492261798,.8237728209683024,.5590261537960459,.4163763333589134,.8153343102388463,.7616581892628919,.6980132267079886,.0724919670414597,.0045352623075494,.3213230782910239,.0622918914394137,.8125216406965621,.2739399666457562,.999999957561058,.9999999911718771,.9999999800135012,.9999999991107862,.9999999982385339,.9999999952977001,.9999999993448045,.9999999969080208,.1771329762958547,.0296198526269504,.1597936803965548,.0740404915273585,.2809272514769389,.2715180203362921,.0463662016779093,.2115206480986415,.4654933250176082,.5537306113029012,.6337233787349735,.6649492612242945,.537170559571679,.9999999771667255,.9999983384357677,.0460567046781614,.9999999454834535,11528,36.5061,68.29000000000001,34862.5,.10704961,.53524804,.03002611,.40469974,.066579632,.011749348,.88250655,.03002611,0,36691.316,.15883829,.41018286,.29257798,.13768376
16596,METRO 12,1,,2.34293063307,48.892681553,,17,3.4336624,12,METRO,METRO,.1622619654126929,.4205082555375814,.1518925779732535,.8079050295591792,.4463240485114247,.4320249326145553,.2804056721721392,.3349124046509957,.3179491212353184,.0893481571733171,.741778485487595,.2164114375432134,.1622723858698124,.4618285611815033,.2453317562524227,.0404476667570563,.2397991774209283,.3889283230063385,.2770771666063304,.5757321108232011,.366767522640517,.5419590277234995,.4139173628358546,.2935148825927602,.043940207842773,.429664252307912,.4250129195542423,.1755252134091652,.2084729303228939,.011374413315573,.2385091662259827,.7604292134540416,.3622836813220018,.758941181436123,.2423287688489689,.3239494025079059,.8392454086399639,.5770406800638374,.3756339278862493,.8120490562201802,.75649797876603,.6555307285757769,.0746976093228248,.0049015360999254,.3001271506690971,.0831780851222144,.820531095137698,.2644220684889647,.999999955989701,.9999999914518153,.9999999800500748,.9999999991127744,.9999999974644564,.9999999949036307,.9999999993646204,.9999999968370138,.1872939939784135,.0280106868967128,.1892299580010235,.0359601194041828,.3043875774615941,.2928147905576066,.0468783587536887,.1820781514530198,.4760351196012753,.5399217239953458,.7139749980009062,.6436163808813852,.3731386788643743,.99999997631064,.9999983353824679,.048629778434639,.9999999459854536,11025.6,40.1428,72.40600000000001,53775,.1225,.52749997,.025833333,.40916666,.078333333,.0016666667,.89166665,.025,.059999999,33302.199,.15295212,.40818223,.29521152,.14318922
16595,METRO 12,1,,2.34050764157,48.8917281084,,18,3.6405425,12,METRO,METRO,.1778436783821863,.4794131202949762,.1636881698027112,.8500023816706626,.5138686885499951,.4301396716491056,.2931461253317541,.3392334957908729,.3323257144955583,.0909529611418128,.7371058400317455,.2387419649916703,.1544741784923022,.46446751869879,.2692258920121583,.0363573436853298,.2567806130637137,.3946935208963356,.2629201360051676,.6376448076539766,.4100888956010478,.602943967620035,.4268713780386844,.2862038718975386,.0647519497881587,.4494036529042901,.4454662302728345,.1884141773327284,.2255792795900896,.0480658182564637,.2922917033903285,.8047493232829519,.3470425819102332,.7751401789024817,.2607941446945742,.3260017459372272,.8773314598595779,.6357593720483341,.367826172752886,.8339656198868967,.7634626800501378,.6132509200586624,.0710984347010403,.0047186445311268,.3039967990041346,.16917249525652,.8526432949085671,.281937194850834,.9999999532846308,.9999999912425143,.999999980112131,.999999999110218,.9999999962290729,.9999999944586263,.999999999470161,.9999999966434934,.2080513807667025,.0290408134164376,.196967077166652,.0319955302290558,.3484699033379073,.4072892075633021,.0738425960177408,.2800914581165526,.468984854268709,.5469030973834275,.8361951470888752,.5575427028685179,.2482723908871177,.9999999762456335,.9999983493918436,.0636857680774658,.9999999509200966,11040.8,40.0263,76.1313,34987.5,.10880195,.58190709,.019559903,.40586796,.06845966,.0036674817,.54278731,.16870415,.1002445,32075.701,.14040729,.37942123,.29367632,.18649517
16594,METRO 12,1,Lamarck-Caulaincourt,2.33876065053,48.889674073,6,19,3.9023788,12,METRO,METRO,.1959156376381327,.5828617389496896,.1851320786461442,.9047543439026585,.6097217997210536,.4912506125949522,.3760413239455155,.3362170544492211,.3624225502389514,.0899815064618598,.7447976391045462,.2919797110047609,.1521221796816148,.4818296600312724,.3101192898572865,.0950361796566144,.2842153357186238,.4120118855454256,.2737182080822277,.7114355192346024,.4673346422043193,.6881417215019661,.4646376157146083,.3455519502104945,.0974869845834461,.4711721394502243,.4764009434587304,.2023509301368562,.2584607914542365,.1131600594303118,.388558375932781,.8658157516416055,.3469849413006946,.8013353644412181,.3417505448407049,.3814352529007418,.9149166148583042,.701273491189786,.411692995823147,.867315249915372,.7838542173893472,.5999335897506849,.061437458537692,.0034746068628585,.3366540701551594,.2253522731500428,.8957194024118232,.3362849417644563,.999999946162619,.999999992429783,.9999999797343233,.9999999990654835,.9999999952425372,.99999999429553,.9999999996624682,.9999999963331193,.1946273407667828,.0413305826322694,.1369659351762271,.0624763007206877,.3420403133499536,.5728770807423538,.1211546673473617,.4140749740423547,.4583086460243127,.5640007308324759,.7667102024859841,.4341286503799017,.2575086145387973,.9999999775957682,.999998354794374,.0914634586935216,.9999999599004943,11888.3,41.4919,101.093,46000,.097963139,.52861297,.026188167,.42386034,.065955386,.0038797285,.91755575,.060135789,.011639185,37905.445,.16114131,.3839674,.29456523,.15923913
15109,METRO 12,1,,2.3384584221,48.8871281227,,20,4.186492,12,METRO,METRO,.2112095932398592,.6938935229953096,.2157296476190517,.9408657637488554,.7066872528368163,.5923287797108552,.4886381083985875,.3289543642002659,.3853764318456863,.0954244810930769,.7597256083878732,.3731616340829855,.1645167696405768,.5103377316555174,.3591856411077711,.211148377029605,.3106917329859243,.437873507534558,.3349134351242573,.7657707793502093,.5194502741859048,.7455972882414911,.5080003010461354,.4953451015799418,.1401127262299518,.4833678651052216,.4947433977765116,.2199544164354075,.3061499341945541,.1758249428259059,.491887743110641,.9252179093652458,.3644574239889229,.8294612708264349,.457054584850279,.4833095338578853,.9320188400970961,.7486695111226916,.4937215650591447,.9120150979986372,.8093373734703476,.6325866792108249,.0495613261026214,.0021073097048011,.3920810918952563,.2000455746121508,.9315149991359338,.4118846744786671,.9999999453947422,.9999999974364436,.9999999796643062,.9999999990464697,.9999999947592269,.9999999956302934,.9999999997984759,.9999999963199769,.1557891331001385,.04289703541956,.06625206516637,.0779677359257779,.3033181875399706,.5358950510621314,.1161922162385468,.3643099780236085,.5230643088718393,.6043503764748872,.5846220824337411,.3884431367827674,.3547259664046815,.9999999779678055,.9999983913029591,.1297369389285479,.9999999675698606,14515.6,40.4741,115.153,27325,.15184049,.58895707,.01993865,.42791411,.061349694,.02607362,.88496935,.056748465,.024539877,35994.074,.13037512,.35361391,.34492224,.17017384
15108,METRO 12,1,Abbesses,2.33794977569,48.8845942071,7,21,4.4706097,12,METRO,METRO,.2179372078242124,.7958744905244322,.2547166349695875,.9542666306769767,.8067635900290999,.6499647757902475,.5840078085587067,.3190015447436803,.39468826858626,.1025318741569122,.7456158113626083,.426540369889543,.1945324903118728,.5365990241712946,.4147471798084733,.2962264689511467,.3351270969630029,.45858267798035,.4217991581308517,.8012357982858281,.5326966040526395,.7547038844945754,.5327222096786333,.6549627586680192,.1716477981832942,.4918200332330762,.4851319119615196,.2431144548437814,.3636677272204547,.24000730670906,.6031560314942123,.968553703487845,.3824984736496403,.8554817612944557,.5580800191481589,.5638885837674088,.9355085550905529,.7793440380418851,.5617680914741769,.9332720616829444,.8324382851348519,.6701914828855253,.038494631139295,.0019599380373108,.4573671809007246,.1169384091670077,.9594082515080175,.4919242648715698,.9999999547061728,.999999997750475,.9999999807108908,.9999999990352875,.9999999947252886,.999999997477738,.9999999997456186,.9999999968840484,.1035024761668871,.0304232671949426,.016143616286928,.1357923156656081,.2013535732783465,.2764995444169795,.0690074406281092,.1801885314036757,.5445823229906502,.6683366829821812,.4592460306883102,.4169370040950554,.4558233176068451,.9999999811301212,.9999983661784919,.1749922988136171,.999999967822686,11695.1,39.4136,85.0919,37775,.13143483,.61993426,.028477546,.39320919,.084337346,.0076670316,.81270534,.076670319,.070098579,32624.967,.13633355,.39311713,.3269358,.14295168
9106,METRO 12,1,Pigalle,2.33708168388,48.8825193847,8,22,4.7099419,12,METRO,METRO,.2199617983010035,.8651984130570342,.2890122186867644,.9453115489856729,.8861657492811102,.6556190271992158,.6416617314820907,.3192871427031817,.3928503861846146,.1090309386014534,.7039208712294429,.4460285431017078,.2292444425707347,.5544889570072343,.4664424127995863,.2794658445963625,.3512678228087897,.4677469620230851,.5154936575878248,.8129511660354793,.5076792884185749,.7232571070880734,.5341040114397532,.7214374103280625,.1847207693332956,.4948247772350321,.4578259371645885,.2684439332707263,.4132479779200368,.2897102907943604,.6965501792114696,.9852417401665565,.3939763329458503,.8749795462000421,.6234684622264774,.6030536557728663,.9265034621497464,.7851219750512979,.5962572766041417,.9360092422862752,.8501771682539209,.6874007305127424,.0304316846596634,.0043212316836819,.5155879606988841,.0426471408906581,.976992157803379,.5580659290664337,.9999999560450066,.9999999943415842,.9999999817517951,.9999999990029993,.9999999949871028,.9999999985746878,.9999999996714422,.9999999973842083,.0580982814291235,.0196073904793878,.0062451328019593,.1405564939756772,.1115930207498278,.0739602351601404,.0252450015053165,.1259069222659337,.4803621641674687,.7315344597128598,.4523531554584144,.4626505547208584,.4667675153070537,.9999999864786552,.9999983528011784,.2209686079881067,.9999999626631703,10961.9,40.1579,68.0485,40287.5,.18563536,.5834254,.037569061,.39447513,.096132599,.01878453,.91602212,.048618786,.1679558,29767.68,.14706795,.36456716,.3499845,.13155445
15079,METRO 12,1,,2.33782174142,48.8807883472,,23,4.9098864,12,METRO,METRO,.2280468842050412,.9072686687211372,.3273920131442215,.9365205379400137,.926004580231537,.6355749203626562,.6829692263824,.313660204289358,.3809404245686884,.1226149862930247,.6923892966640898,.4746370640736576,.2631531650470788,.5768541219662395,.5071525734072934,.2845034038848531,.3657200399016933,.4894166537690418,.6064595356232741,.8113805062786525,.4910578420293402,.7094525021512557,.5464649657560021,.7117823296152765,.2024730301182192,.4942874583076236,.4484450157022275,.2923862081579104,.4645941145653646,.3053110551050656,.7413479052823315,.9951690821256038,.4192556597899919,.8903595187244743,.6420617024224941,.6354199788406283,.9115110725080268,.7987558219066541,.6503305304932194,.9583177421744232,.8628415805699665,.7005797061346468,.0238336788975148,.008927901784932,.5675988085182057,.044850533874028,.9837698462197636,.6059470893329327,.9999999560494069,.9999999931740875,.9999999825404738,.999999999021004,.9999999950355355,.9999999986446848,.9999999996714102,.9999999976180518,.0317981947498098,.0165208429347886,.0048879790495691,.1414925305310167,.0789910477566,.0221626496797031,.0087937399653312,.1037446961883057,.4511067620824439,.7895683280283871,.5345523362742224,.5770581240589041,.4909844634096427,.9999999817251806,.9999983296099011,.262436504372274,.9999999567385782,13435.2,42.8795,66.11020000000001,51587.5,.1628131,.49807322,.062620424,.35645473,.11175337,.026974952,.71098268,.16666667,.18015414,31998.363,.18851466,.35207173,.31790647,.13617639
15078,METRO 12,1,Saint-Georges,2.33759508145,48.8784252576,9,24,5.1730437,12,METRO,METRO,.2479691863967434,.9471320253404788,.3769172610417479,.9022350656017952,.9755663588307208,.5616668708649841,.7171207036476498,.3000946005819732,.3671411923918602,.1400089204125147,.6309210437552407,.4895323537738456,.3043031593334968,.5991496477685386,.5686698949405541,.2249870362177154,.3798661342245131,.5033918246686362,.7128275020052954,.7922184572453658,.4416783406154471,.6622815538222745,.5397907729359525,.7007975842996635,.2085758367630487,.4891511135607507,.427643208289716,.3332749469774509,.5311355592185124,.3315145053547868,.8095143662964922,.9852482159277823,.4405955968158246,.9097484028067575,.658343936206397,.6406346655258335,.8833656724599681,.7885353222812103,.68263152701799,.9686259834454072,.8785227110369127,.689786657074075,.0164925128998187,.0220377593899058,.6448957453429957,.0426741136202984,.9923922083930221,.6703885946637494,.9999999532999322,.9999999930184519,.9999999852449942,.9999999990772906,.9999999950319732,.9999999985881992,.9999999996968447,.9999999975531553,.0204853978166281,.0111339339252892,.003049446845037,.0438149103432281,.0664171423516212,.0114602829626442,.0027200388668331,.0509020400394454,.3226653691267951,.8606658268504005,.5404394452292738,.6029330030461407,.3875159707741747,.9999999679078012,.9999983042444104,.3320041954359095,.9999999491369185,12884.7,38.1158,50.6656,38312.5,.12593517,.51745635,.041147131,.42768079,.064837903,.031172071,.97630924,.023690773,.018703243,44431.234,.16737357,.35301796,.31125611,.16835237
5766,METRO 12,1,,2.3388650561,48.8772071484,,25,5.3374801,12,METRO,METRO,.2682532596736427,.9625586292283083,.4142140139681843,.9005996517468231,.9805828028950737,.5297200441068366,.7460792700313659,.2852800296973979,.366529068730128,.155412514686045,.6323993879400926,.5308762008100709,.3322542244450337,.6183297376129296,.5962654228961997,.2003068491586624,.3971250137673429,.5296674644595637,.7608069450655537,.7922184572453658,.4221478677033481,.6904899436246047,.5626612478362309,.7791684449143546,.2068592961779709,.4896778275093289,.4514628910649688,.3541660071822252,.5756353739410435,.3363898888891903,.8240642810975968,.9848272914481098,.4689547767088346,.9200690245818927,.6461054912384576,.6833841119712325,.870107791219504,.8117773507474839,.7281493581240339,.9804796642887025,.8845429566165847,.6968787182821882,.0127645252625229,.0273888754542938,.6809051704974881,.0573865750213922,.990374968381473,.706184168166465,.9999999565880608,.9999999927672767,.9999999872157113,.9999999991641545,.9999999949107611,.9999999986080612,.9999999998309781,.9999999975762377,.0207615078333141,.0086664903939962,.0032634574591142,.0328066611962813,.0558428869786578,.0189774128640865,.0033899251535374,.0541913853391552,.2995327781153054,.8962987181583022,.6077778073939814,.6245215151210293,.3977411379487718,.99999996328834,.999998318153776,.3708921270204274,.9999999477376788,12235.3,45.3471,48.3282,49075,.10162991,.51677853,.028763182,.40268457,.066155322,.01725791,.89453501,.097794823,0,41392.883,.16352522,.37697402,.30820173,.1507896
9105,METRO 12,1,Notre-Dame-de-Lorette,2.33788648771,48.8760262107,10,26,5.4872971,12,METRO,METRO,.2990137589177402,.964348006832169,.433492466691128,.8652133183023452,.9963897673724509,.4721391815731438,.7413798776074225,.2853129602797304,.356414669855283,.1611996866977068,.5687852700669845,.5228555734393275,.3540479341795352,.6233034394892604,.6302673827651868,.1962987806908626,.3952012738332373,.5235669121501125,.7860062323871179,.7648778154275464,.4023283669143801,.6323053485645269,.537418529389629,.7563282384303095,.2213024706067668,.4802641413008484,.4228894748698107,.3810483516406215,.6044159926400122,.344214578512307,.8526499794347494,.9627319941459118,.4678111870155881,.9279688718056828,.6477998513498192,.6757904412827436,.8501781930975199,.7775982802983422,.7118256465351853,.9751901185360492,.8913137542853965,.6673164725089239,.0106080564144651,.0368481738880536,.7238145200729116,.0599510770489974,.9949836774934044,.7315768634585231,.9999999500982123,.9999999917651066,.9999999879610058,.9999999991936054,.9999999948506301,.9999999982544459,.9999999997958146,.9999999974729973,.0149865500713839,.0066306313985492,.0042020288290926,.0355860069242534,.0631399922601735,.0130155047169498,.0035760207878668,.0396147554071867,.2239826230019409,.9132809570058947,.4760419720837665,.5089264951570156,.2684229448171727,.9999999502630394,.9999983192588846,.4236994437633939,.9999999474179467,12129.1,43.7696,44.5371,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
9104,METRO 12,1,,2.33526268782,48.8761908405,,27,5.6806364,12,METRO,METRO,.3069511492869957,.9438424624727753,.4064775552169282,.8245396759869379,1,.4145583190394511,.7031267136057555,.3068363888922152,.3434860135529185,.150092685261738,.5047620660648454,.4594767135617518,.3406748239606551,.6049626847441174,.6306624880583764,.2749630115936651,.3729509819655675,.4853033869082072,.7590266686542161,.731578234004385,.3890799539638481,.5237927683710144,.4937638293068413,.6438321791701606,.2643533084805183,.4698005621881551,.3614513628473373,.375772476109077,.5745594868452997,.3284239844533487,.8623817498090369,.9366864824960174,.4315271149983297,.9244749703913701,.6335836031292122,.5766333474010394,.8425584990706836,.7065759046347262,.6460440488066918,.9532321307158481,.8936682981854217,.6109521569495558,.0123278437950012,.0387293092632118,.7252869781709865,.0553889653632948,1,.7215853140052962,.9999999429640994,.9999999908275828,.999999987263186,.9999999991096499,.999999994818947,.9999999971253229,.9999999995414822,.9999999972749675,.0085366496685887,.0052215404455586,.0034694446522009,.0363892217656719,.0968129140524617,.0056157173827415,.0017940517357463,.0278679458380264,.2071443548950767,.8949524478079833,.3133708274471129,.3917003798192766,.1542342601452442,.9999999404860634,.9999982932089266,.420505549662978,.9999999458873039,11692,43.1993,44.0972,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
16605,METRO 12,1,Trinité d'Estienne d'Orves,2.3325430273,48.8763179613,11,28,5.8806434,12,METRO,METRO,.3104892041202076,.9154654641085195,.3795410114367241,.7838025224538617,.9878721438123826,.3454667973535898,.6765699370489789,.3432402495539403,.3365486120532864,.1364403202645664,.4492672055251123,.4307057723477282,.3264407934223912,.585199825114659,.6266656258171247,.3868478266040599,.3552377517850344,.4498489724514819,.7240301823576595,.6997600159457843,.346871468522,.4401610173836613,.4675878678407466,.6213522689010751,.3080382566409926,.4585203997055185,.3203208024699538,.3624139592632064,.5374758819846411,.3011949905636747,.8644676537986956,.9020346841771251,.3950558262812899,.9209629188398402,.5790989027601063,.4945453914772826,.8335658250444445,.6408826499039182,.5889538134338994,.9193471731654175,.8972020926437787,.5294598633055702,.0142200588884167,.0377683268321575,.7213995465255857,.0645222571524238,.9995269304397695,.7180802944116742,.9999999405449576,.9999999894054106,.9999999863987895,.9999999990193559,.9999999947316082,.9999999958478452,.9999999993013021,.9999999971029302,.0063054630580542,.0017184498011854,.0027699717638846,.0420605518361514,.1155782909169278,.007763891457924,.0018060674998935,.0569933666617261,.2330872667250918,.874460289832774,.2477543513607165,.3344075363533062,.1598792028716973,.9999999312075372,.999998304627448,.4047976255721945,.9999999445151366,13099.3,46.6886,46.2571,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
