ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
5671,METRO 2,1,,2.33454957513,48.8832209915,,29,4.7806897,2,METRO,METRO,.2056104389212584,.8491970393934191,.2661420178126095,.9328633503225841,.8862174060277683,.6335885812300907,.6267190892939396,.3239465207342921,.4090195193530382,.0994636873939341,.6568294236576215,.4057550905774829,.2128703150014256,.5325086400195,.4560436995759284,.1575777470135727,.345522381766059,.4373787562614128,.4712351909822043,.8115957743671517,.4626961353587852,.7202361764293025,.5113449236095432,.7134722904330631,.1439365728156516,.4966170186573752,.458395722633734,.2586684393608453,.3775545929645673,.3071422176766293,.7169545801750984,.9613267539599279,.3619553604100697,.8680393874816119,.61768811176478,.5225064027333746,.9316586915746395,.7524867276813341,.5270530712476841,.8896811063237295,.8465642294627899,.6759615650682088,.0342385635877869,.0051868869005688,.4936166807451207,.0548420700174858,.9770010836441381,.5438987694998948,.9999999501132137,.999999993031023,.9999999815082106,.9999999989775793,.9999999950291739,.9999999984384543,.9999999996809761,.9999999972326433,.1868491324513381,.0182202323577865,.0065413801302781,.0908045497056863,.1045804106005225,.1315484649961889,.0556645145114517,.1048636809874486,.4320705617953364,.7094412016424498,.3873781663423692,.4255394241854006,.3948063872034691,.9999999844714549,.999998349243829,.2049678145625187,.9999999613350375,11768.6,44.1504,71.32470000000001,41737.5,.12747253,.54175824,.028571429,.389011,.07692308,.04945055,.87582415,.083516486,.02967033,37503.211,.16651691,.38424677,.3150644,.13357292
5672,METRO 2,1,,2.33715534967,48.8824250942,,30,4.9912853,2,METRO,METRO,.220461307918638,.8676682963859995,.2911215635383528,.9452797933768385,.8880827885459773,.6556358735604019,.6442773793073194,.3190943491120717,.392174783032036,.1098165876158566,.7044414149565035,.4482088092678795,.2310983057842529,.555903731454002,.4685147114315476,.2826822898083263,.3520701867009041,.4692560569106283,.5206030792819268,.8131233805062786,.5075803419382053,.7223997948141188,.5351215473771356,.7212208036750214,.1863848039710652,.4947752873338234,.4574502762796984,.2696711019193635,.416163861949119,.2900575403338479,.6985376637875316,.9860771133646761,.3956612832438838,.8758462152521638,.6246022347917008,.6054644366461818,.9257017522204469,.7862814708660392,.6000350811800432,.9378637697730489,.8508921053933123,.6884536096737597,.0300520871342852,.0044889129543376,.5183977237362735,.0433735444026936,.9773313397522235,.5606111815593839,.999999956170319,.9999999942705071,.9999999817705468,.9999999990042575,.999999994989117,.9999999985754379,.999999999668914,.9999999974053705,.0546807727572296,.0195561723333595,.006196986914559,.1436981686375302,.10967170430901,.0666368915772793,.0236283756136795,.125617685484249,.4808008903560887,.7346645382773509,.4578333377757638,.4700292409716645,.4698283729445406,.9999999863996473,.9999983520171014,.2230557587912225,.9999999624012442,11099,40.0917,68.0639,40287.5,.18563536,.5834254,.037569061,.39447513,.096132599,.01878453,.91602212,.048618786,.1679558,29767.68,.14706795,.36456716,.3499845,.13155445
5673,METRO 2,1,Pigalle,2.33729479057,48.8823901498,11,31,5.002161,2,METRO,METRO,.2210520900577672,.8682701779436617,.2924287366742012,.9459995871770851,.8875432625253261,.6564092746875766,.6456043956043956,.3186255373672299,.3915112712110472,.1104177363909316,.7073540102105035,.4507116600815034,.2319215053679935,.5570619405865889,.468932148763048,.2887588546201017,.3525760948577794,.4710073522122216,.523094614450904,.8132222443691448,.5091697348755098,.7239407666933987,.5370091066455934,.7201892412976668,.1882184732078306,.4947470073902756,.4584248744484344,.2699932820518232,.4177968592274569,.2885921472772109,.6972633527234268,.9869772441750527,.3974458365152,.8761887990921386,.6233305198977085,.6074329519636013,.9253609220095399,.7881053968667557,.6039970619511714,.9402918624619174,.8510912852974601,.689523783170536,.0298671522655429,.0044517984249982,.5193775841372872,.0458710796532609,.9771141442937529,.5612493643587917,.9999999563667387,.9999999942901591,.9999999817666764,.9999999990075067,.9999999949813051,.999999998556576,.9999999996676338,.9999999974159716,.0522392120815515,.019769394347604,.0062949943557257,.1496183430291775,.1102874608965338,.0644866846377244,.0228162705640769,.1268617651914705,.4854193437387429,.7359146464597898,.4645840552282965,.477790550201949,.4766768621507862,.9999999861686243,.9999983518330833,.2236482840942582,.9999999623455386,11199.7,40.1588,68.4307,40287.5,.18563536,.5834254,.037569061,.39447513,.096132599,.01878453,.91602212,.048618786,.1679558,29767.68,.14706795,.36456716,.3499845,.13155445
15674,METRO 2,1,,2.33998756254,48.8820231205,,32,5.2038078,2,METRO,METRO,.2275307795834986,.8713862254073546,.3126247183584466,.9598556178318329,.8610318722126881,.6465970350404313,.6689313680331644,.3219245829790801,.3823112792876789,.1281299769374701,.7701964985587924,.4924829881715203,.2555280292801663,.5755493040826922,.4677663018399551,.3753840371834578,.3628940433820776,.5034704880509773,.5568843743123434,.8152840342834363,.5294990704238555,.7711946302605542,.5809648528637014,.6952451622726971,.2052659426231163,.4966028786856013,.4899644877893649,.2675853724592263,.4387140465877001,.2503761779581546,.6624706210705682,1,.42944190830766,.879213065705956,.5809519910305992,.6118931856416897,.9195668084241206,.82016741035078,.6749619040310468,.9790489377568101,.8530764889778734,.7194305321121226,.0275400729836626,.0032887713653871,.528411505801805,.1034739015588378,.9689856786424961,.5672472855126,.999999958090811,.999999994419472,.9999999813180316,.9999999990845524,.9999999947667806,.9999999982889793,.9999999996488239,.9999999975265026,.0551273249694435,.0268870342976832,.0082031370423359,.274315453020845,.1345934778906362,.0859845272855685,.0244309632263338,.1630913836923132,.5899834940024625,.756546239578425,.5964780410658279,.6169069879820102,.6234215897211821,.9999999788948979,.9999983421741349,.2232724090121563,.9999999614268468,12099.6,48.209,71.7257,31825,.1097561,.46036586,.042682927,.54573172,.08079268,.030487806,.85975611,.039634146,0,44179.613,.16732129,.29536527,.3417125,.19560094
15675,METRO 2,1,,2.34265480217,48.8825764425,,33,5.4088955,2,METRO,METRO,.223123146545501,.8436906364942658,.311779287675621,.9697104417734449,.794578337456307,.5897436290124969,.6721282709306662,.3569124286005101,.3820815439874732,.1489778512684391,.8461334174623856,.4880006406576215,.2904186003166323,.5825242154096321,.4410176734910161,.3845000737389451,.3673473241005598,.5257260149864741,.5543104978101464,.8100330875024915,.5263640293089891,.8042496503999492,.6279160081282457,.6317257974234531,.1906963500288782,.5018523432066653,.5302562709528668,.248541220415528,.4231430725393235,.1793678141274496,.5963188201421941,.995382782246053,.4525433423609936,.871794197118422,.4939009334727453,.5371069473270395,.9126494730100442,.8297169657688174,.7217426576186456,.9988528695958101,.8491126769781112,.770704778770857,.0288438103589123,.001871374849737,.5176028097630374,.150669435246847,.9484830224189198,.5513126587398889,.9999999567720792,.999999993939904,.9999999805529051,.9999999992025832,.9999999947019732,.9999999980404743,.9999999995383038,.999999997369747,.0675567137688024,.0343937016136115,.0099763854609071,.324465016434421,.1680664736516587,.130922302514774,.0329252013476988,.2606710159563075,.7017038275634029,.7572674558375244,.6338193352346936,.5793884959123662,.7576037478083396,.9999999668176922,.9999983522181211,.1948635614874044,.9999999607544796,12050,37.6571,72.56870000000001,42375,.13705584,.57055837,.024365483,.40000001,.070050761,.005076142,.92791879,.072081216,.028426396,32779.41,.12890856,.41032448,.30501476,.15516225
15676,METRO 2,1,Anvers,2.34413063372,48.8828686466,12,34,5.5219316,2,METRO,METRO,.2167158155365746,.8258212610593477,.3099226002694747,.9713617334328343,.7544697434955546,.541365474148493,.6723914807747143,.3972931061322731,.3842897234190554,.1608687611505157,.8833406582639043,.4634740561861246,.3202290758086938,.5857789296809524,.425285038809298,.3605506158391254,.3713172530768045,.5369272666140411,.5545404856718982,.8038445286027506,.5074246314243606,.8081310222095872,.6531797998043201,.592432063789587,.1718236931067769,.5061402896471034,.5453529357202486,.2378227516856423,.4102017607748432,.1381849447430127,.5627600035254715,.9854165857196513,.4659436312665362,.866943572947123,.4448337763444653,.4852809397998532,.9058011315657869,.8259518613816239,.7450365611673263,1,.8474427315565807,.8099283322726141,.0295867567969236,.0015208212860062,.5187516116125017,.1422941701700212,.9341005176758101,.5448734940099276,.999999956450347,.9999999927260427,.9999999802585358,.9999999992863036,.9999999948508241,.9999999978176921,.9999999994453125,.9999999972241123,.0618968282641133,.0349189680017125,.0110247916470638,.2932555393694619,.16792110833068,.1354509607699444,.0348007312663195,.2701055582288868,.7445764087895781,.7667490455904838,.6171691055610345,.4946391551948491,.7938594793112794,.9999999605880704,.9999983602179067,.1777883917854751,.9999999589320974,11914.5,42.6254,71.255,29425,.13266762,.59771752,.025677603,.40085593,.071326673,.014265335,.87303853,.099857345,0,31439.697,.14698386,.42650807,.28462192,.14103654
14723,METRO 2,1,,2.34680660034,48.8833806513,,35,5.7262621,2,METRO,METRO,.1993242514408612,.7904440006145337,.3039268447372512,.9699591940426477,.6811745596262347,.4534580985052683,.6628062556206269,.494710749739549,.3885851689663222,.1743433706105043,.9374478104677325,.3939965418023458,.3826768630992466,.5904814053680064,.3963106506420573,.3473075770334109,.3807361673605407,.5544070982058312,.5471084705097354,.786216464022324,.4444571744009832,.7903183259481856,.6958079325656656,.5260839447288449,.1277913979102633,.518827379321244,.5600746021439835,.2179552113339875,.3778101480941976,.0736805647869073,.5098368000470063,.9531219644869254,.4926750403461751,.8571674552885039,.3668749448860559,.3717632231619964,.8931200399130116,.8036283099371397,.7809465340890405,.9823182594087512,.8446397031041698,.8935360690666593,.0308457035883566,.0011792361906965,.5312159338460855,.1236027660999293,.90426143201825,.5351038127955573,.999999957150717,.9999999892741975,.9999999797540752,.9999999994385588,.9999999951862577,.999999996645375,.9999999992711311,.9999999969339634,.0397183149490697,.0244795633522202,.0148820653620632,.2276586535129259,.1589567836305398,.1054044202522402,.0406019808611778,.1708470872202011,.8176705574940992,.7889144252868037,.6446393190642464,.3692361229077367,.7907676480511507,.9999999509931125,.9999983467855876,.1456771747020195,.999999953954,12219,33.0468,74.4768,40437.5,.11635565,.54226124,.029637761,.38529089,.083424807,.0054884744,.75082326,.23161361,.169045,32329.982,.14343122,.41885626,.33817619,.099536322
14724,METRO 2,1,,2.3495093768,48.883723944,,36,5.928133,2,METRO,METRO,.174131376007939,.7583011757476074,.2981527130436475,.9591834574448379,.6150309653498023,.3833695785346729,.6426103836283477,.6006717838795819,.3931677836388461,.1739715417083678,.9699432119327759,.3406335968526567,.4442792621380335,.5955577333700094,.3694463537869961,.3679054809444294,.394540693118846,.5703674844650332,.5287974616154518,.7599441897548336,.354939772839712,.7450622502894976,.7223692330849703,.4730839425842246,.1015634655540791,.5416811087008259,.5599897968648548,.1993176534312536,.3403508771929825,.04239569627602,.4713195546154298,.9076621206822862,.5230585584461821,.8479403792807055,.3633004119373654,.281779526284449,.8865214566395,.7648242842718953,.8132343751712948,.9430863995854577,.8426967097345693,.9438418329228812,.0315521975464597,.0014013678754298,.5545689770150714,.1362392574128502,.8743003598703161,.5334560048642741,.9999999536955717,.999999986938914,.9999999793613059,.9999999995621531,.9999999953947735,.9999999950341338,.9999999991547505,.9999999967495489,.0266309326273596,.0070584150744101,.0185049897743604,.2173966956157172,.1515427625412664,.0665068687669309,.0347935931886083,.185955732057481,.8529783378944369,.8027377369195411,.7394194631766933,.4433149003613478,.681679655307828,.9999999417711917,.9999983422321405,.1164419240453685,.9999999478868936,11017.9,49.3248,69.14619999999999,42287.5,.26884422,.47487438,.062814072,.41959798,.084170856,.02638191,.84798998,.14949749,.16457286,24631.174,.19479752,.30741945,.336979,.15193616
14725,METRO 2,1,Barbès-Rochechouart,2.35061299933,48.8838039415,13,37,6.0095515,2,METRO,METRO,.1624959549677974,.7469015751945269,.2961273783600225,.9508105619154983,.5915156663433337,.3555562362166136,.6321697264811037,.6450502341065035,.3959110044932758,.1703853183064271,.9782351673026581,.3263530226519842,.4664701490301888,.5978265037911211,.3594438910892617,.3623788659425978,.4009950500501918,.576834442529073,.5190740859047254,.7477966912497508,.3138514657098369,.7198028269769567,.7263912094528486,.4510994396107085,.1023718551966752,.5537354346380841,.5573780592841905,.1927639608459691,.3246853477466426,.038583590831527,.460483870967742,.8871274818354897,.5366847985411162,.8444691655379144,.3971365943991635,.2538699681453175,.8863393125591771,.745047715206983,.8254996327438964,.9230434822455847,.8423643035369186,.9423821909848087,.0317199217135445,.0017121188225687,.5656390877161783,.1482660720264891,.8627532972083367,.5341914108245291,.9999999502782302,.9999999865366038,.9999999791965994,.999999999591459,.9999999954140465,.9999999944309136,.999999999120606,.9999999968546553,.0238422531591773,.0038040377532568,.0195899074853719,.2036371395375496,.1511016002266608,.051925193006383,.0313847893066242,.2029502007113453,.8434134617969493,.8001990556875114,.7573846522909614,.4937469179883927,.6197268790203485,.9999999372817435,.9999983441023241,.1061450349906769,.9999999456172368,10446,50.2189,68.2051,42287.5,.26884422,.47487438,.062814072,.41959798,.084170856,.02638191,.84798998,.14949749,.16457286,24631.174,.19479752,.30741945,.336979,.15193616
5675,METRO 2,1,,2.35333098277,48.8839963673,,38,6.2100253,2,METRO,METRO,.1331730809122605,.7144668468093951,.2883959351411822,.9207062447404772,.5372221297502684,.289572102425876,.5945636200127218,.7425127830533236,.3989081433110907,.1557275575475393,.9883018705796245,.294286304025879,.5071885737235137,.6022980706954126,.3339779234022717,.3247729554093463,.4152249253416661,.5899236153328259,.4909034121964551,.7106222842336057,.2111590799018868,.6499881964340702,.7168329946564311,.4028347591484142,.1269214147525556,.5878763964861894,.5438595677580929,.1773024800132249,.2821021964963392,.0332644223856586,.4398848345966272,.8314035564880652,.5701762983074465,.8355029977526134,.5391201924893867,.2087137877009707,.8913551741650355,.6893463179493861,.8508019338500499,.8678250856505676,.8424632339528861,.8769265890035696,.0323727524900819,.0035536198056306,.5937349397590361,.1303294393392611,.8356038648995087,.5305019165154533,.9999999430944123,.9999999861619403,.9999999787029662,.9999999996006032,.999999995289522,.9999999930538759,.9999999990656382,.9999999976655665,.0298008615942802,.0044263506893374,.0242546971058049,.116530145724999,.1517134596205926,.0274491034162386,.0221079650611915,.1921020136682818,.7641792970703198,.7669077131674856,.6619043811250012,.5840574858041927,.4994728953146865,.9999999245338708,.9999983585547432,.0841975845370018,.9999999414581312,9368.809999999999,53.4014,61.1543,22675,.3410596,.35099337,.18543047,.1986755,.16225165,.0033112583,.48013246,.48675495,.57284766,16216.555,.25799337,.29327452,.30981258,.11576626
5676,METRO 2,1,,2.35604904073,48.884187723,,39,6.410512,2,METRO,METRO,.1097684831004778,.6735723387526773,.2770639665894031,.8839014941013956,.4883726402911144,.2297874295515805,.54316038253164,.8023566322192818,.400806482370685,.1317523171315435,.9801887372900971,.2541256433364276,.5252656815637685,.605153276120366,.3074892628839241,.2629487966279894,.4250208539843477,.5975249821737844,.4578760195063779,.6653537970898944,.1213339027095713,.5851672534431244,.6869722284940167,.3621706131255053,.1551013566729001,.6264290295277546,.5226549352697205,.1626070563076609,.2330644893369622,.0292282252383497,.428889035783536,.7693981427516805,.6019846922752488,.8255181535159964,.7034302918834482,.2128606776780191,.9000166771361423,.6334722991238642,.8656193472707938,.8086299703210255,.8438574932819207,.7574988239851683,.0333836941396176,.0076207273606628,.6159302894233761,.0649670746679564,.8108733354363877,.5183440356064246,.9999999413882018,.9999999861505582,.999999978402158,.999999999539149,.9999999951376197,.9999999924022716,.9999999990350433,.9999999987294329,.0538647001744259,.0038947287648679,.0468961316816828,.0743504894310958,.1428609843765406,.010993227341261,.0307113562875572,.1384482291197843,.6644174780771319,.6962862170764778,.5482172526232553,.6403987195324083,.3977494344548366,.9999999106395837,.9999983492088257,.0686441868688601,.9999999394003455,8497.870000000001,59.4622,58.9239,27687.5,.30971128,.3727034,.16535433,.089238845,.10236221,0,.25459316,.64829397,.69816273,16474.098,.24334086,.27449208,.31693003,.15620768
5677,METRO 2,1,,2.35876626741,48.8843888392,,40,6.6110229,2,METRO,METRO,.0963856081488107,.6265812946779573,.2623483944816654,.8456412780574035,.4486468802194837,.1905675692232296,.4901274374328267,.8270246320755846,.4020261954448033,.1056616335233454,.9577441165880157,.2205610491445303,.5221969887758623,.606329811346823,.2797603153147813,.198989062849368,.4294999134624159,.5982433030598988,.4203496667305522,.6225616902531393,.0694838639121355,.5380307227601779,.6484804696319711,.3264112137907665,.1658957716556741,.6658724807910761,.5118972531040057,.1500532863428686,.1806968988385019,.0357831390454074,.431142399670956,.7073668259703928,.6320408117130762,.8141924678924581,.8271311774857963,.2175371300723234,.9099959649307964,.590861479334267,.858603111262155,.7504704588285992,.8463149248145519,.6315254987686433,.0348585764425301,.0116967718420232,.6293673587338283,.0412608355965624,.7867735653869075,.5005422255651339,.9999999420338064,.9999999861347206,.9999999785001727,.9999999994312521,.9999999951523453,.9999999922620726,.9999999990344631,.9999999994908891,.074257215976256,.0041526576158221,.1105248357450509,.18136382036824,.1810823208099615,.0075014909349345,.0495680756612444,.1624006501030524,.5610184254246128,.6128463040070775,.5447112864390365,.6639366297182608,.3724218607403802,.9999999015826795,.9999983182557861,.0586198072486924,.9999999384618717,9157.49,57.3044,54.6237,7600,.17834395,.50318474,.031847134,.477707,.11464968,.012738854,.92356688,0,.095541403,29232.191,.14144737,.35197368,.29276314,.21381579
5678,METRO 2,1,La Chapelle,2.36049131853,48.8843987942,14,41,6.7375422,2,METRO,METRO,.0925908286051401,.5982160447525146,.2541078747226289,.8261062860227688,.4328904245610611,.1787016049987748,.4600277467043934,.8296411165263624,.4036887535383971,.0930729733257909,.9406604838702733,.1992670786576418,.5108896435501425,.6077702423250086,.2635701601558769,.1788307381982008,.4322131279088429,.5982453731489078,.4060804815548315,.6017093880805262,.0568004874416086,.5218872823314582,.628590351471363,.3039034234574282,.162708054816209,.6925157226060659,.5168921515364332,.1449131766750025,.1515155696962727,.0448035245828258,.4444231447206063,.6732071855046561,.6512512740601136,.8081212469933019,.8646968418135322,.2253392147907477,.9182241857714383,.5785460704165717,.844465395704748,.7182934509910734,.8491562063611369,.568516699410609,.0356544377707307,.0138478023922925,.6308985017561018,.0448461159269318,.771206899103095,.4900022377686662,.9999999435094539,.9999999860601992,.9999999790009199,.9999999993440014,.9999999952487649,.9999999924200583,.9999999990531367,.9999999997027204,.0905498203171535,.0056232165749647,.1644637778598081,.2279360200583751,.2101791578866143,.0110691880357277,.0533505132984247,.1773366567362641,.5089670041345642,.5724822340394842,.6132135654059049,.6969906372816617,.4244376351639113,.999999898704192,.9999983075237323,.0555146614315506,.9999999383419297,9804.16,51.583,62.8016,53050,.1861648,.46185148,.078331634,.4059003,.1027467,.009155646,.63275689,.24313326,.26653102,25034.973,.19839774,.33411875,.32657871,.13713478
6027,METRO 2,1,,2.36321608865,48.8843893297,,42,6.9373856,2,METRO,METRO,.0887094231410692,.550173967267042,.2388446691692492,.8034962925326686,.4180758435833711,.17043923058074,.4147161720515014,.7770839071237831,.4032867167630372,.0832076497976589,.9096189304146906,.1817809605127066,.473526145462251,.6089944253955277,.2381099186325563,.1241587813568917,.429938152375378,.5938609246278975,.4008603249643306,.5723213075543153,.0440131650895986,.5103745797328587,.6051478889139761,.2512508498058046,.1420013247654398,.7314147849560919,.5378966965693615,.1403815513184413,.1125973345599979,.0618324104995962,.4753944121276221,.6236404139306576,.6804266449841907,.7984608364594427,.8513498192262632,.2300500656171773,.9310391257256629,.5725043155391981,.8030871438438011,.6762861728843095,.8533376652760275,.5073134287058303,.0375524253976214,.0161148903211336,.621555150491264,.1019055303396704,.7451107160038369,.4691541020208277,.9999999478454872,.9999999859500281,.9999999801003999,.9999999992087368,.9999999954243984,.9999999926684773,.9999999990903751,.9999999994274027,.134977855723059,.0082022558477866,.2291457402282748,.1757246382285185,.259172337408109,.0166312861047279,.0544326012664586,.1517082893761215,.476895367029942,.5291515611927955,.742431431084575,.7345470618018574,.5704887748272944,.999999896168039,.9999983100979851,.0523802808858008,.9999999384600115,9537.549999999999,59.4562,54.7166,27950,.24206349,.43055555,.079365082,.17857143,.11309524,.0039682542,.69047618,.12103175,.4781746,22146.252,.230322,.33228981,.30322003,.13059033
16825,METRO 2,1,Stalingrad,2.36588135817,48.8842789434,15,43,7.1332297,2,METRO,METRO,.0853617130026834,.5020288650104381,.2228125198023836,.7876343659198806,.4112043483501409,.1846208037245773,.3848232107214143,.6690356728017339,.400779276874608,.083118663243549,.8799981551317909,.1971996043262436,.4209035003733244,.6092913081162225,.2149865245027241,.0695781656604869,.4218113984158902,.5871828174849421,.4127046998445452,.5520175403627666,.0350377298552778,.5161004244822641,.5960984420862497,.1848107265330282,.1121688591265434,.766146090625758,.5657340294433328,.1418408584904665,.0905574935152886,.0796395983842045,.5088195546154298,.5855104842574245,.710017028296946,.7900232914205928,.7492787946737884,.2036323588074439,.9422327073891356,.5779057421098915,.7434381749016082,.6467475649764204,.8571431886102419,.5016941531309665,.0400711741706318,.0176872286065755,.602167785533277,.1536122530600097,.7184879082997938,.4420338259475607,.9999999493136338,.9999999858700001,.9999999807654163,.9999999991083658,.9999999954425712,.99999999272621,.9999999991316603,.9999999986030602,.2026390749669867,.0106356162575742,.2344372306035205,.0955590594651515,.2522626131696304,.0196733770647411,.1294705278809226,.2094526051095955,.4963659922685263,.5194055254781664,.7346109763573847,.6685330531829449,.628919407740087,.9999998942064431,.9999983632602054,.0512870064456094,.9999999387032358,8945.709999999999,46.512,59.5495,51325,.27690288,.40157479,.16141732,.2007874,.12598425,.017060367,.52362204,.46456692,.39107612,18612.123,.27642474,.31831467,.30297127,.077934727
16826,METRO 2,1,,2.36858505005,48.8840158431,,44,7.3336372,2,METRO,METRO,.0822416863179171,.4542208525751674,.2066606245990926,.7755196011495531,.4107606742927331,.213614922813036,.3757929196551951,.5541779927911962,.394194035407528,.0932907619337714,.8568308972556724,.2189954984778742,.365736924495291,.6090420732395899,.1948533330410604,.0814501358223795,.4096212674766584,.5796580439373157,.4358951425711791,.5420514251544748,.029856631757654,.5383561259590511,.5999608640024083,.113121430547543,.0804166952756764,.7994492591462591,.5929373103475691,.1484733374836888,.0875432207612987,.0940629552563543,.5395029085140137,.5583964720052842,.7411429574478107,.7830581762634889,.5908901374384298,.1786270111520295,.9500276460993128,.597544865322607,.6667375598846706,.6312039479996477,.860989603183056,.5368355516201334,.0431794696494885,.0205647436504015,.5690837149335348,.1695026786710815,.6908802828320004,.4139138963486588,.9999999453369365,.9999999860690091,.9999999806162514,.9999999990348356,.9999999953101371,.999999992566625,.9999999991634614,.9999999975286028,.2293561268685901,.0102433488143607,.1855656699449298,.1820309503599088,.1831147072681491,.0219296753716871,.2756754610510418,.3397338902298328,.5279101901684472,.5348010885557404,.6591962754662331,.57823897773695,.6009142749683349,.9999998925420769,.9999984302927876,.0516425738323033,.9999999390859742,9596.559999999999,52.4682,59.9283,36562.5,.25974026,.45454547,.12337662,.18181819,.13961039,.0048701297,.54220778,.39772728,.45616883,19609.439,.25675213,.34393162,.29948717,.083418801
16827,METRO 2,1,,2.3702541013,48.8820622207,,45,7.58284,2,METRO,METRO,.0872537093982486,.45127289815911,.2320890604760434,.8086989197800395,.4521733141246764,.252716858613085,.438488407799785,.6047312265743812,.4436067733655832,.1063474174317915,.8959194443272264,.2532244365765873,.3584146640469246,.6290688286207771,.198724792297952,.0958078220370027,.4384870335230867,.6195031171820784,.4806604342795489,.60161530795296,.0478259375179015,.6241733974696063,.6707548731843155,.0996041030876099,.074569754150999,.8625382782085015,.650210025574092,.1727293511024821,.099941222320185,.1116664234111299,.6105183912098243,.5889983292536037,.7753538120211834,.8001170364805129,.4104275582318187,.1974753285194799,.9742873057671519,.6612383154740579,.6400254338555313,.6454124326448772,.8756458145405793,.5839446304546335,.0383626111607419,.0349929731226322,.5453358822744854,.1852277800513412,.6789672606988993,.4342609588828997,.9999999427370767,.9999999865317534,.9999999806341433,.9999999990291659,.9999999950944565,.9999999924889764,.9999999992201339,.9999999967735352,.2130991325834229,.0073317966020249,.1085405603634425,.3606592356201007,.133393142264324,.0340458489412701,.2236284648396509,.3568784004641961,.5358588764093273,.5764296910309546,.6648843635329762,.6138163178805326,.7047550041759081,.9999998952726495,.9999984061584177,.0565984345849444,.9999999397597115,9887.02,51.6104,56.8661,10487.5,.16190477,.47142857,.03809524,.3904762,.080952384,0,.42857143,.2904762,.16190477,30551.969,.18712753,.36948749,.28605482,.15256257
9331,METRO 2,1,Jaurès,2.37026212802,48.881498595,16,46,7.6453867,2,METRO,METRO,.0893086687321915,.4584005856144885,.2442373069284817,.820866610565091,.464343069673472,.2593129747610879,.4596537693843083,.6337340885413548,.4635106165787979,.1083679996518863,.91005986157173,.2600697730289909,.3648937551103276,.6356625571952199,.2037712603398076,.0941246711480916,.4512024066888832,.6338860956164409,.4932061301702904,.621930237193542,.0551605797222208,.6441559698696487,.6926108226085648,.1010808886448788,.0783287760863682,.8761161861043983,.6653769197132522,.1790899466433121,.1035011052759357,.1170467077759481,.6277939361889653,.6022101773063424,.7800388407644838,.8068734250596189,.3864526775928749,.2054005538436635,.9803780934227941,.6772953783017946,.6474100222546236,.651782192861476,.8795172914854387,.5851912061761532,.0361813417984944,.0387079307335639,.5472173565109145,.1920242103500874,.6803596918573137,.4456460403082706,.9999999425491579,.9999999865388939,.9999999806711669,.999999999040724,.9999999950365667,.9999999925247569,.9999999992281938,.999999996659773,.2152283391797578,.0081063620196387,.0998365023567626,.3917466472336857,.1353475848506732,.0469678217697232,.186468078404943,.3401026671264809,.537092793814821,.5838774509332538,.6638270650638377,.6108114081020416,.7211433691558029,.9999998952535477,.9999983798528348,.0578638806946874,.9999999398697224,9943.450000000001,42.9264,58.5292,10487.5,.16190477,.47142857,.03809524,.3904762,.080952384,0,.42857143,.2904762,.16190477,30551.969,.18712753,.36948749,.28605482,.15256257
