ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
5538,METRO 6,1,,2.319861374,48.8419385883,,29,5.4466467,6,METRO,METRO,.1085487503132307,.4329326814456002,.3948791365055637,.6000804475423805,.5837269768749964,.1526808686596423,.4843220153100392,.3223197499670694,.3662947991805761,.0896636351768852,.497132732239292,.1349215927560572,.2488192855027009,.5317426092957321,.6708258000356543,.0945709106997588,.4301572718318591,.5798567724821775,.2751762175514811,.6268367550328882,.0469642178280727,.7026878702669855,.4598509821630165,.3530860014197387,.0402189498002755,.4497005923115422,.4401201849815151,.2229567413378917,.419802966995055,.1754839437781293,.3782537164345731,.6418813381512998,.6119726570961039,.8641348392127599,.2792015721646238,.4584472721176137,.8931904137622272,.4415874670227665,.2251773244022496,.6553032459076699,.8531912482603957,.5694125460029331,.0402169840902645,.0347946084049164,.7109233983906104,.2549155474534023,.7744797073814196,.5749503513335757,.9999999450611088,.9999999899939894,.9999999841680065,.9999999991518732,.999999994539674,.9999999951439249,.9999999993245164,.9999999971863985,.0258163393940521,.0910461427829193,.0486903433986654,.1256765945962833,.1627623931730522,.0949524782730072,.0592806944219417,.2210745005436657,.3545681826735415,.5785885316998587,.2422457374878944,.2686771964950416,.1505295936371329,.999999895767499,.999998624204829,.1231763525996943,.999999939515527,12191.6,-9999,65.1563,1675,.3488372,.69767439,.023255814,.3255814,.11627907,0,.1627907,.30232558,.30232558,26805.762,.2238806,.35820895,.26865673,.14925373
5539,METRO 6,1,Montparnasse-Bienvenüe,2.32127856274,48.8421022063,12,30,5.5522599,6,METRO,METRO,.139645796236585,.4310375678924204,.4254143247940506,.597926358743113,.5856497557783811,.1591705464346974,.4872765458094799,.3244973595660348,.3686783029202101,.1018700230625299,.4757426718877968,.1540837975657266,.247675459665994,.5466197322994362,.7005674941345966,.1191478632356649,.4396696341190946,.5845434539984982,.2808165988770346,.6210723539964123,.0530269811428839,.6941382141042804,.4440219763678784,.4118057059768424,.0457437871328118,.4463069990858038,.4186087958975446,.253076714747479,.4407048210475205,.1802651069374851,.3750462718138551,.6399127067386772,.5977331209156788,.866237986362804,.2974477519809526,.5113370294785892,.890434794607647,.4332162980816207,.233903767937994,.6523302662768111,.8504211966133073,.5767183652010294,.0393509971702171,.0338634157282894,.7241630729560308,.2734499981398117,.7852650982986252,.5870583742114008,.9999999468173844,.9999999913734173,.9999999846287425,.9999999991859466,.999999994539674,.9999999956728877,.9999999993840594,.9999999972256626,.0348143770369454,.0571745609438146,.067967731532527,.1524675440352627,.1546877977699479,.2231660393300887,.1113725266839562,.2138020032141799,.3488346335614781,.5834110644190362,.2625049977343604,.2811850097552367,.13108534892339,.9999998977106929,.999998686213918,.1356256485481444,.999999939804826,12257,-9999,50.2691,1675,.3488372,.69767439,.023255814,.3255814,.11627907,0,.1627907,.30232558,.30232558,26805.762,.2238806,.35820895,.26865673,.14925373
14554,METRO 6,1,,2.32391732652,48.8414805481,,31,5.757915,6,METRO,METRO,.201926348053655,.4366533216451429,.4775006289313567,.6070931444933128,.5863959087856647,.1552208404802744,.5192729924765853,.3391215318109425,.3733727624099394,.1264398851224925,.4472989378324387,.1863219597806876,.247708742668032,.5700404802653561,.7405933781838085,.1265212820110276,.4726503346644387,.6048075553073605,.296122149108797,.6243858879808651,.0660176124735058,.7223685060449964,.4358666365620532,.4799724630749995,.0496217552334293,.4648232921237389,.4095816714590483,.3011701891928966,.4558439069268218,.1829382338924594,.3742207238968212,.635382264185155,.5644168486023458,.8623742759026908,.3175274939847067,.5450532742104259,.886747756860507,.4352402045402729,.2466426214411787,.6502877368626842,.837254217784147,.5964546611693738,.0406560173306835,.0297951866766199,.7440074689903525,.4196491684958518,.8040093638926654,.5945620079075616,.9999999433184347,.9999999935335333,.9999999845168215,.9999999992556374,.999999994539674,.9999999961478951,.9999999994798509,.9999999971303629,.1335365466424631,.0225257967015327,.1698279159827458,.1237023974198506,.11778215389316,.6674877962723709,.2882912698558458,.3259752580710665,.3264638991790014,.591493494629343,.283014811063429,.2797518228191727,.1938898998335168,.9999998980425261,.9999985315647322,.1467604258066881,.9999999401863841,11550.8,44.0638,59.7293,17200,.10120482,.59277111,.012048192,.45301205,.057831325,0,.27228916,.086746991,0,41925.254,.12063953,.34011629,.26889536,.26889536
14555,METRO 6,1,Edgar Quinet,2.32638461079,48.8406632284,13,32,5.9605336,6,METRO,METRO,.2604054823254911,.4477944565443323,.5258848432043056,.6090302366322118,.5806849684606863,.1342546250918892,.5435639709591805,.364143385742854,.3655285110410743,.1430597014925373,.426305715522279,.1923958000832404,.2503702733976731,.5904227618676223,.7699857762989164,.1023515587461525,.507048866987013,.627771052683927,.2997110954946514,.6387785529200718,.0752550475724262,.746970865205966,.433232482878001,.4513589386702925,.0430496261980444,.4858918500668645,.4121642572250123,.3407761868082008,.4591584569581272,.1791812253748984,.3722170809095716,.6277551126134877,.527254794820595,.8565594256917275,.3069405777201094,.485951564695068,.879401278954155,.4379539458684819,.2551103412741046,.6499818354215668,.8231203590229318,.5987568831456321,.0436073854180294,.0245711151531719,.7518854754812608,.6381375795230477,.8186001382534865,.5886613099146006,.9999999365335468,.9999999940108811,.9999999834777774,.9999999992727493,.999999994539674,.9999999957582663,.9999999994977549,.999999996921042,.3117347602434122,.0100757059653469,.271629928620237,.1387684163983694,.0686888164963528,1,.5270108950115916,.6013286742349447,.2940960143661321,.5721552826686925,.254094588231113,.2278701258862587,.2729334786143728,.9999998986555872,.9999983108690608,.1533758272516816,.9999999405335587,12239.8,-9999,58.9148,20750,.042755343,.4655582,.033254158,.078384802,.1567696,.004750594,.65320665,.068883613,0,30385.238,.22530121,.27228916,.33614457,.16385542
2401,METRO 6,1,,2.32897414638,48.8398155242,,33,6.17275,6,METRO,METRO,.3262644148352697,.4634469919478008,.5768677302101521,.6036370757318344,.5704718556825291,.1032836620926244,.5489296133008708,.3866415595923793,.3422542091472104,.1467129367738567,.4128940594956601,.1710104682101853,.2514053747610558,.6111972218787074,.7950262900252689,.0603170298904382,.540799707974989,.6512976142709348,.2922194538498122,.6635439505680686,.0803997437806929,.7405206854513762,.4278407465944156,.3429333687910561,.0287942615038511,.5041500886199256,.4061510329017982,.3774537217784625,.4552663523338572,.1657345657074802,.367989452964334,.6174165598166064,.4856013847435934,.8508103697281766,.2641475919930462,.3475426800714562,.8655859264375513,.4365488714457871,.2610807196027056,.643745907085457,.8087965538630589,.5783765461136169,.0484672172115358,.0183208742066287,.7494296003200995,.7091874697719409,.8317746792138691,.5663697841634143,.9999999342225158,.9999999916189319,.9999999812975395,.9999999992266737,.999999994539674,.9999999946026006,.9999999994343074,.9999999966320341,.4791559127644509,.0084186556302155,.3132428801856351,.1873208561090646,.0506471484819067,.9667053045079874,.6438166141584217,.6950938156674829,.2943331200636583,.5283534151993923,.1738708674289877,.137395788838294,.3728035000193585,.9999998969182138,.9999983041784039,.1596701687307131,.9999999408804734,13105.1,47.3392,55.9954,19625,.090487242,.51508123,.034802783,.34338748,.12296984,.018561484,.60092807,.067285381,0,42222.078,.16242038,.2745223,.30955413,.25350317
14377,METRO 6,1,Raspail,2.33075419209,48.8389642798,14,34,6.334198,6,METRO,METRO,.3567660320184005,.4739085248479481,.6079608964798885,.6011601382427505,.5609457776349245,.0810184391080618,.5462547432607313,.3888467111329318,.3196645789046175,.1409194552021235,.4123000272424263,.1476309766983349,.2459070228243734,.6232081438011361,.8040621762956061,.0439445102544707,.5664302396933738,.668427600820208,.2821709718406837,.6858823998405422,.0806611707972482,.7269351018984155,.4252668021374276,.2543562600395039,.0171455141745863,.521595278795987,.4044025865610134,.3924372082880487,.44331148336975,.1464059618405311,.3662818026911099,.6068358135498828,.45616317264002,.8442241386854821,.2182915307189378,.2480791799876281,.8511096116900795,.4351587792723838,.2614929234682132,.6325231479644661,.7972546720001906,.5508529566396414,.0538182488442741,.0140480245888138,.7391401769439381,.6399396368912534,.8380346688662278,.5421512455062041,.9999999345613697,.9999999888678168,.9999999797571656,.9999999991680859,.999999994539674,.9999999934890593,.9999999993262286,.9999999964369687,.5162442613127177,.0261022501745358,.2929015108318864,.1936126654145491,.0517001701904442,.7198733022311794,.5893255698807026,.5678007080480261,.3226062271160743,.4981435893490783,.1304581922861636,.1093833338006172,.4421329763992057,.9999998925538781,.9999982856302824,.1588468978911649,.9999999410816736,14681.7,41.5774,62.6639,18025,.10688836,.5486936,.026128266,.42992875,.076009504,.030878861,.85035628,.038004752,0,41336.859,.12135922,.31276006,.30929264,.25242719
14378,METRO 6,1,,2.33171539923,48.8364146636,,35,6.6261926,6,METRO,METRO,.2780476309802171,.4803439581394088,.5950020146007585,.5971906871384491,.5259735861835422,.0714095809850527,.57750433199535,.3819857739884324,.3072739868579978,.1318060571776685,.4286512243159754,.1078559512919741,.2174755730500876,.6154195539063662,.7685141522358768,.078280788388257,.6068513347242283,.6866340336541487,.2864058717888655,.7079625274068168,.083379595152664,.7723288481412425,.450130202453526,.1630704958147734,.015130295527705,.5836520799187338,.4552645527184067,.3514524485338342,.3916893471844213,.1246121177429142,.3652366472765732,.5811063190478041,.4200695451966774,.819083929872496,.1574369181542183,.1919643528180699,.8310351262314749,.4490095430413966,.244108006183058,.6190220604018203,.7732713010252567,.5392878884307811,.0663303220505287,.0105887682111778,.7128493309029476,.6854909966888649,.8280972328211335,.4930560421798945,.9999999349569691,.999999987019032,.9999999793436541,.9999999991615812,.9999999945556663,.9999999925475511,.9999999991089051,.9999999962744225,.4912876353116075,.0920334317413369,.2587257048909091,.3940513879838891,.0652639627677713,.4601718595616782,.4993382035347017,.5952456631701375,.3876608259450625,.470522929868931,.1198333200060417,.1417502692379371,.408543188845071,.9999998902445476,.999998300230016,.1359284368087265,.9999999411119666,12115.8,34.3817,68.745,4562.5,.044943821,.43820226,.044943821,.33707866,.10112359,.011235955,.77528089,.056179777,0,43863.223,.2,.26301369,.34520549,.18082191
5548,METRO 6,1,Denfert-Rochereau,2.33285230996,48.8342929796,15,36,6.8764319,6,METRO,METRO,.216968059595978,.4761280760575854,.5863941070922701,.5815087089757228,.4882905634603132,.0595800661602548,.57387971310127,.4036325426001988,.2853508912692911,.1199782428963057,.4372346841730115,.0826611879912789,.1931423702600845,.6096908169625895,.7354455570450044,.1030152092520968,.6337353586274825,.697555823265504,.2731829894162993,.7106764999003389,.0837936080573681,.7746504748101269,.4625423346127794,.109395581653202,.01415431094022,.6286171901597672,.4826268435210092,.3197359951884015,.3476086428744841,.1063838319167542,.3557112638815442,.5506922588750307,.3861012423082434,.797115457538217,.10241871480581,.1759401756343476,.8033920022837004,.4483705175390028,.2286898275540744,.6055209728391746,.7536712070137869,.5253279006059935,.0786897438159948,.0078710313913918,.6873569554972658,.6005873544402693,.8175736665661938,.4454590726912566,.9999999363062939,.9999999871131514,.9999999799932391,.9999999991577897,.9999999946258871,.9999999925422616,.9999999990248112,.9999999961594128,.3288328703849975,.1417533535345926,.1595001406042202,.7138229878129733,.0601866989562146,.2497844861854789,.2632961010704217,.5771539024757566,.4028468813342437,.4483123539537075,.1460225142379899,.188428623497339,.377783062959419,.999999899354957,.9999983721420774,.1258184411976356,.9999999407421296,12710.7,60.8204,66.0659,5050,.1,.40000001,.0099999998,.47,.14,.039999999,.99000001,.0099999998,0,43015.438,.17326732,.24257426,.31188118,.27227724
5549,METRO 6,1,,2.33540514885,48.8333852733,,37,7.0893207,6,METRO,METRO,.2232111000662141,.4696275744896207,.6244337857577859,.5661972129160646,.4685617039838831,.0461884342073021,.51829692263824,.4215497730783508,.245395086030887,.0951605674252643,.440000302374665,.0644209436390481,.17910027170024,.6239375223371639,.7324450472822308,.0424298171749896,.6490060513372417,.7093843118627907,.2358284176977079,.7124416982260315,.073436515417424,.7103927296633848,.4584029502521261,.0737710789370404,.0063361955806148,.62974838790168,.4682848132296236,.3209652741872514,.325252680134422,.0941358776596466,.3460411892590634,.5303227519394905,.355478400397432,.7892382979859485,.0637010115770776,.1208523873668145,.7712076952424238,.4233729602970394,.2210223971408838,.5808640420957824,.7435064365411853,.4796570187332245,.0881166116772935,.0054024070121577,.653789178855644,.5481439971725138,.8165918240826965,.4127671616309731,.9999999356040138,.9999999863274478,.9999999791572056,.9999999990764645,.9999999946070123,.999999992415224,.9999999990151358,.9999999960421913,.1686964574545953,.2110919437688312,.0438921071036898,.9157144101105484,.0626898664003065,.1475988349473136,.06157647866581,.5285585076929482,.3866650895463808,.4448106086103605,.1615180673650168,.1936105260901044,.3105072483807986,.9999998880619297,.9999983551384078,.1248349013994689,.9999999401308085,11684.3,43.2929,62.871,16687.5,.063333333,.36000001,.043333333,.44,.090000004,.023333333,.82666665,0,.16,45617.086,.20299625,.26217228,.30861422,.22322097
5550,METRO 6,1,Saint-Jacques,2.33713519334,48.8329008147,16,38,7.2272983,6,METRO,METRO,.224299732322587,.4649173542515793,.6500067316624647,.5615079680115167,.4609388900687035,.0421126868414604,.4817047224232853,.4287681567256224,.2215373773878166,.0819624907532309,.4428087888832529,.0591957491013311,.1720897620376298,.6336833390572549,.7283680187496072,.0124532233433713,.6573777035127965,.7167269175776271,.2139114262796624,.7093306757026111,.0647203720387662,.6663678670696643,.4575028223075187,.0480742381772443,.0092214983581794,.6259800854239329,.4667006771171505,.3196005810497586,.3112022591073459,.0895443127488509,.3450268817204301,.5197309968786831,.3398619453363478,.7854018127316611,.0555762713999572,.0928078370612755,.7503356394927089,.405871087515878,.2160325377944901,.5717475418558179,.7387762435857287,.4588975898613686,.0937521009318372,.0038122474442143,.6365695994309341,.4920011905204807,.8145745840711474,.3979069754307023,.9999999354535587,.9999999859769297,.9999999787783627,.9999999990279868,.99999999462255,.999999992466144,.9999999990262601,.9999999960131043,.0841131706591316,.2172131976202006,.016564410270515,.8065020881954309,.1054436389811333,.1085046390568798,.0284266509351365,.4431053082740755,.3855946191523337,.4394452404535008,.2398130625227675,.2379766501028299,.283476678521452,.9999998792585507,.9999983339253248,.1226950236751138,.9999999396648021,10718.7,47.1426,62.713,31212.5,.12579618,.48726115,.046178345,.38057324,.10509554,.0031847134,.35987261,.12898089,.27547771,35476.766,.17621145,.29755706,.3404085,.18582299
2397,METRO 6,1,,2.33976088924,48.8321726782,,39,7.4364004,6,METRO,METRO,.2179571218289022,.4576794122165689,.6844853823128155,.5612909713511482,.4543285483880226,.0400174589561382,.4392566515321006,.4377677855081488,.1972806548022837,.0728438710238893,.4490124453010451,.0705825359890547,.1583938066989808,.6468964527375587,.7146366782703497,.0015528137354247,.67118545161605,.7265225787680997,.1914805113680729,.6962423759218657,.0505027001973722,.6011949254260911,.4600767667645067,.0250841227323321,.0196959299812998,.6182738008071521,.4793386513310454,.3110037177336246,.2872414101532053,.0806822730014387,.3491046771255656,.5063753869267332,.3220422356162587,.7796300690965887,.0707826809941926,.0783755268163239,.7218204317664192,.3838673745236622,.21100913206968,.5754374779892953,.7328786717218562,.4599061955228423,.1018896627515742,.0018089565525193,.6256595385230961,.433368056847353,.807302999132761,.3832063349302834,.9999999347423277,.9999999858216293,.9999999787770625,.9999999989736262,.9999999946784799,.9999999927094875,.9999999990526549,.9999999960197669,.0362326505325288,.1732107661913753,.0156189172590407,.6597757899372022,.2437078835160013,.1506070716709481,.0442938541373971,.3626522897185779,.375534025474077,.4290020290217422,.4245239935673606,.348454087716318,.3098739484178563,.9999998710497312,.9999983161565801,.1153894738154832,.9999999390218676,10310.5,52.2605,60.6788,31212.5,.12579618,.48726115,.046178345,.38057324,.10509554,.0031847134,.35987261,.12898089,.27547771,35476.766,.17621145,.29755706,.3404085,.18582299
2398,METRO 6,1,,2.34238612937,48.8314429013,,40,7.645524,6,METRO,METRO,.2047956242293695,.452331161378363,.7122839707269724,.5669593475280905,.453150774564218,.0544299803969615,.4061432080893159,.4460555149744339,.1885673389754037,.075582220094861,.4548119148248844,.0939523274031146,.1420385394974932,.6580423830293212,.6921042242312011,.0019515321049852,.6917601241106296,.7330619899474536,.1953931443741704,.670804066175005,.0393134676575202,.5405635486206388,.466567321442011,.0470165114318987,.0319629954239047,.6104331864585191,.4955980759802298,.2956305198847749,.2601065664890558,.0644245125620234,.3567387919384217,.4964771858932017,.3123318679709416,.7737244681995394,.1008667061387486,.0814719638325057,.6985805029725082,.3702446015047389,.2144448951401603,.5986955469342449,.7271169642959123,.4952952489000803,.1090799945875387,.0018944706711106,.6349442048637354,.4346748390937163,.7954584084454794,.3811122976197269,.9999999350036939,.9999999857878709,.9999999790031662,.9999999989554116,.9999999946966066,.9999999930002534,.9999999990788583,.9999999960568486,.0397019364367902,.126474831032302,.0299432034010941,.6267697753131568,.3853252734173594,.1955420290683503,.0588903307971099,.3607668274479704,.3716123725086428,.4275009375811368,.5819655089692672,.4748812961683277,.3390665877576757,.999999873180444,.9999983326592006,.1039973265354447,.9999999385781834,9786.84,35.4417,50.6993,20087.5,.090452261,.46984926,.032663316,.56281406,.082914576,0,.16834171,.027638191,.16834171,33745.316,.15619166,.30491599,.28500313,.24268824
2399,METRO 6,1,Glacière,2.34351165775,48.8311295471,17,41,7.7352362,6,METRO,METRO,.1993142944385163,.4513072397494871,.7221802431247502,.5703889532822068,.4538883181137252,.0657156640529282,.3954755324515803,.4484935755427559,.1876710690213118,.0788235934032462,.4569051130120526,.1059118712278181,.1349370562959791,.6621547584937597,.6800048403977268,.0030653517347682,.7026162042412857,.7343454451330186,.2062763971407682,.6557974885389675,.0367741885086682,.518553463981463,.4709716264017461,.0641144969900254,.0373133514546167,.6071244330634242,.501156797010614,.2878246861733371,.2470259771789269,.0555397858446981,.3610237087960514,.4936958464467498,.3110997423014437,.7710700106315227,.1137583300789862,.0901051031085776,.6900597476998327,.3671869198449663,.21816854314437,.6127255890721559,.7245487306973976,.517741913168599,.1117524637890182,.0033015634364059,.6420788689814609,.4416272926820194,.7894156142515912,.3825357444105933,.9999999353608996,.9999999858183909,.9999999791141113,.9999999989607471,.999999994691228,.9999999931205725,.9999999990946185,.9999999960783158,.0524269837997493,.1058922395754327,.0352269196631182,.6320391353922794,.429750942049121,.1955768494184901,.0575320884476235,.3588434028497668,.3777959385568274,.4288371109038282,.6110296665511634,.5130611322671566,.3563504222921587,.999999878010526,.9999983344543767,.0979671417113348,.9999999384500307,9911.99,53.0007,47.9145,25462.5,.079002082,.40956342,.035343036,.38253638,.13097712,0,.14760914,.44490644,.38877338,33985.559,.1688758,.3078056,.30535102,.21011291
16249,METRO 6,1,,2.34613889198,48.8304070507,,42,7.9442573,6,METRO,METRO,.1982920421977759,.4505246129793137,.7397534148263473,.5788994564498288,.4562817473755503,.0946443886302377,.3857894101906078,.4595103521776096,.1906818105871652,.0853631260606588,.4622416048210005,.1358859629433706,.1209348973385802,.6701522658586482,.646077320656442,.0081800752612975,.7329191361346337,.7337616800324875,.2441789646287187,.6146557703807056,.0385989699150623,.4776402694769685,.4851599307593889,.1074431193073734,.0454390506924727,.5993050286724521,.5160050088117986,.2672913303296015,.2135352218857413,.0324173650090023,.3718028380045831,.4911366256103405,.3152673889335253,.765157603433017,.1341366321915824,.1315433622588496,.6745485234050723,.3661577044588477,.2303408355898572,.6472924519184106,.7189281639982339,.5879838955145411,.1168055685551755,.0109151412560061,.6600898057173343,.4943147996577253,.7744559051393953,.3838270674187699,.9999999361345969,.9999999867739674,.9999999795602559,.9999999989982148,.9999999947044654,.9999999934511056,.9999999991355986,.9999999961366437,.099089365284042,.0595662988213066,.0864867415179734,.6424751272003582,.4954303456537912,.175993723480932,.0528660162737762,.3854369171957937,.3978289505519025,.4333490398207537,.5612229122797665,.5363895893564842,.4255842123020592,.9999998963150536,.9999983327232067,.0822586955718261,.9999999382828639,9996.43,45.8741,47.4667,28225,.10689655,.4637931,.039655171,.43793103,.089655176,.0034482758,.37068966,.26724139,.27241379,33124.508,.14304695,.28476527,.32063773,.25066429
16250,METRO 6,1,,2.348769537,48.829697026,,43,8.1528759,6,METRO,METRO,.2136556968159166,.4474239288586844,.7500352562785839,.5885002355207655,.4581654967370155,.111922935555011,.390204206970674,.5286759510950916,.1965113438298844,.0892541664853575,.4701869393090988,.1644166575493267,.1152146587216443,.6760312767721592,.6054101062762557,.0209146959338918,.7687806130637137,.7286734012484254,.2787736820062892,.5710041857683874,.0560406826265604,.4545147402185777,.5050681116881162,.1492986019220087,.0436391064295552,.5908917454669756,.5259987809241126,.2446529001487797,.1773626710622149,.0107644810744479,.3821199835477995,.4915633782751162,.3288682671602624,.7596444992532898,.1356867512377017,.1848447445555087,.6664610502628616,.3730195746344006,.249122422355482,.6759197284496378,.7138484169063588,.6556573231135339,.120334296888809,.0238696540533342,.6722909349575423,.5622907288217568,.7602846452942504,.3825282657059128,.9999999387328465,.9999999890770277,.9999999803559855,.9999999990417091,.9999999947236313,.9999999936080913,.9999999991559877,.9999999961794459,.1326119532073301,.0404981319863584,.2266928734704097,.6688098419077162,.4780644510081845,.1789321182305868,.129527037662803,.4921182886604412,.4253063287328018,.439913550211076,.478275626160585,.4681820955534922,.5067179575108269,.9999999146175809,.999998362950175,.0665732195762236,.999999938234819,10576.7,42.955,54.2081,30487.5,.11282051,.47692308,.083760686,.11965812,.099145301,.011965812,.23760684,.18974359,.61367524,30872.057,.19844198,.27511275,.32308322,.20172201
2403,METRO 6,1,Corvisart,2.35041487201,48.8297905128,18,44,8.2741356,6,METRO,METRO,.2393431033653008,.4461207558764787,.7648937710601698,.6014406461207877,.4676450837126278,.1142007167360941,.4024363361189708,.5678561592163719,.2012254517334471,.0945679039206301,.4765449216318548,.185966665501151,.119615781024473,.6842047146382001,.5901556062609337,.0390330683488661,.7996861234623845,.7319068802804454,.2988521902084798,.5535531193940602,.073626076042974,.4508977585080244,.5189493489877324,.1964755309543775,.0396347201634954,.5824077624026298,.5309863914028647,.2435031110079384,.1638259158456958,.0041086102512766,.392017010400141,.4971739778010906,.3497927306725407,.7623239132599802,.1317519305627291,.2143620680684269,.6691642340003793,.3823261570530567,.2770667748336385,.6931394304058657,.7154998953169087,.6834105813663909,.1184838792137046,.028239635793967,.6730751789445605,.5989573644852859,.7566369517040451,.3872622857687066,.9999999393469078,.9999999898614762,.9999999809458044,.9999999990574997,.9999999947411232,.9999999935243429,.9999999991475748,.999999996200491,.1430730675019778,.0490659557936929,.3316755707070341,.6645677653302574,.4309980439985362,.1791034021494824,.1758323426152385,.5294750267449118,.4454522482028894,.4446682886018982,.4280139670016259,.3969548488391845,.5371207805352906,.9999999176036789,.9999983818090267,.0611251190806466,.9999999382462702,10911.8,41.5691,60.744,30487.5,.11282051,.47692308,.083760686,.11965812,.099145301,.011965812,.23760684,.18974359,.61367524,30872.057,.19844198,.27511275,.32308322,.20172201
2404,METRO 6,1,,2.35301827029,48.8305942427,,45,8.4850798,6,METRO,METRO,.2932602710627938,.4409568651550342,.7969586967354529,.6224999073794742,.4838302903683126,.1089192293555501,.4194221447215459,.6174065070830689,.2093734978085052,.1098896914842696,.4839366425561146,.2181427922069865,.1339785058372839,.702138630099428,.5766590384921222,.0714225907583694,.8578140039838756,.7484303307500887,.3259524265848932,.5341630456448077,.0997984616426157,.4563216666353983,.5297388424776097,.2856098120669207,.0331286274541482,.5689889291891893,.5320418196032702,.2557906251209055,.1541544319648356,.0037531656226573,.4048225512662318,.5074037378093795,.401172186640654,.7738696692972771,.1167596780085915,.2383363299474484,.6798941761866666,.3940546526398072,.3468169310545183,.7090686106573799,.7241516899613148,.7133360081905974,.110621474822952,.0240412079920654,.6581407549015249,.6234397671044309,.7571486999075649,.3968499851691833,.9999999382848418,.99999998919876,.9999999821343233,.9999999990617131,.9999999947193979,.9999999931740878,.9999999991549205,.9999999962355636,.1596861623444477,.0532574943378869,.4705775281483215,.4866640170809449,.3691811489628204,.1496614878272685,.2272592183254679,.4976318648113067,.4765453538574033,.4443846102066525,.3843821911844408,.2883525936725374,.5765363746480898,.9999999075604763,.9999984003718496,.0585587275478508,.9999999382278584,10265.3,42.0747,63.5134,19300,.086734697,.45408162,.035714287,.375,.084183671,.012755102,.47704083,.068877548,.24744898,32731.975,.14378238,.30440414,.30699483,.24352331
2405,METRO 6,1,,2.35568644647,48.8308474093,,46,8.6830053,6,METRO,METRO,.3293593830641347,.4260598447398625,.8081527381457996,.6226851484310083,.4793206563850609,.0899430286694438,.413928735934724,.6891532649175538,.2134769934667843,.1162547321700535,.4840909684610785,.2271368131118252,.1481859099739172,.7124049078854283,.5426645226359053,.0774458732356173,.9097582045496742,.757313082687603,.3296478488326696,.5010882997807454,.1237560083948277,.4623384969376423,.5203281402874991,.3312666342114124,.0264882406872625,.5597095727125609,.5100633389428492,.2497715545894841,.1337087438187603,.0013868845657527,.3990437158469946,.5059687091217573,.4508085905763188,.7789199449779654,.0843488996107381,.2289423782902534,.6878077845249329,.3947321108686448,.4144534461777958,.6975240177285469,.7280139334006838,.7319101247959269,.1048864628153452,.0234911489382581,.6318356822122438,.6298574165705569,.7536586961707699,.3942224669247469,.9999999389000731,.9999999875049407,.9999999827107108,.9999999990393189,.9999999946478468,.9999999928699275,.9999999991863756,.9999999961801459,.1767684223128594,.0416374553441789,.4488073303990077,.2845822451933556,.3950152555643156,.1545888692825941,.2904832545529968,.5417513203975437,.4939406321743292,.4362084218826629,.4077387140052065,.3096673324086611,.667072273629832,.9999998953149538,.9999984461783475,.0540805935835868,.9999999381387294,9158.790000000001,54.8287,67.70650000000001,11387.5,.084033616,.44117647,.021008404,.20168068,.11344538,.0042016809,.67647058,.11344538,.2857143,32999.504,.17453349,.32930845,.31174535,.18441273
