ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
6020,METRO 3,1,Opéra,2.33198952268,48.870991783,12,29,5.2850442,3,METRO,METRO,.5451591543849809,.8370193307004781,.4760367204075169,.650518939574369,.9311587756203115,.2406579269786817,.5682645697615758,.435767402315918,.2511248657879905,.1514233497236848,.2965029317424598,.5248147676093432,.3985240098029535,.621577121446702,.7514501845010196,.6144975523427576,.3315986292446685,.4629609162343334,.6585035172526388,.5504644209687064,.3612124589241914,.2990189443108187,.3955686008880861,.9497193764301937,.7881950474774931,.4027205360927267,.2382703698305219,.4607316584187146,.6628767840942488,.204213981677161,.8121584699453552,.7986815350144409,.4284302003290378,.9525123948576532,.3815037603456747,.5378931972041879,.7572778127359203,.5064410643911018,.5805299450760275,.8707725734946665,.9195115609805435,.4639489194499017,.0071637032784607,.1067005919399439,.8332779086827012,.1053292068157298,.9912883794191508,.8098140860234111,.999999941489892,.9999999921618261,.9999999895372534,.9999999992074977,.999999994594799,.9999999966390642,.9999999990749279,.9999999966402171,.0233336739359435,.0005689965284129,.0056499306093377,.2162938765624604,.0367672935042746,.0049182033745951,.0021491636663814,.0891593891528868,.1571467743409698,.8225663759363792,.1339316398788105,.1332776440979581,.1255355394664794,.9999999102597458,.9999984634180404,.5667621984499046,.9999999562781322,13553.6,-9999,48.9502,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
2651,METRO 3,1,,2.33355052225,48.8701370091,,30,5.4337993,3,METRO,METRO,.5713228375465282,.8473525344997425,.5129134224941363,.6687096108350137,.9397050973729675,.2623560401862289,.5966912329187778,.4279281275072148,.2604880906878209,.1603370175362256,.3027078129690216,.5647171349971633,.4320888079249047,.6392837933439413,.7753225608388113,.4691029062659074,.3481002577246595,.4886817721708555,.6551956671422589,.5630089695036874,.3866791998875135,.3448210089906934,.408926017912245,.9556278054314654,.7266116296634368,.4045233824939002,.2639835954788186,.495629816434704,.7070724882125196,.234291579289097,.8205608437628533,.805060159821787,.4530307513552523,.9582410319168346,.4046919287990829,.6204523249293242,.756885926987347,.5350350128651923,.5992128660227808,.8828493074721099,.9185011516654628,.5068520158277761,.0062586341688109,.1260616542776335,.8519165962743965,.1080113657502139,.991437143431802,.8360643394521733,.9999999426424673,.9999999924980998,.9999999940858081,.9999999992475487,.9999999946346723,.9999999977463151,.9999999991141724,.9999999967430212,.0319862834714711,.0025858808207951,.008515897659429,.1649067386715859,.022843789958413,.0067838696841351,.0072936654988226,.0935384340275938,.1327619856661272,.8375724822340395,.1534829543940081,.1581229044382616,.1679450660678433,.9999999128742069,.9999984437621102,.6035353106488741,.9999999615300571,12818.7,33.3183,48.8318,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
15036,METRO 3,1,Quatre Septembre,2.33621884752,48.8695852426,13,31,5.6389251,3,METRO,METRO,.5661020493170326,.8848707219867514,.5589591447782534,.7227841200785422,.9629793315616982,.3346054888507718,.6746506986027944,.4302590139984912,.2940717641784147,.1747469648840346,.3472761544755613,.6351319495279097,.4984673177561488,.6628658109359176,.7916134964782975,.265980656609626,.3901873050937595,.5345238932746205,.6898187780830086,.6188861869643213,.3948011436130047,.4455864899494912,.4512531045382705,.9015361915403307,.5269860374569351,.4187093091760754,.3279830919474738,.5317203223208224,.7613805088102631,.3158350311484646,.8492126446912275,.8320576083718642,.4930393289984593,.9641806643211662,.4710875398395082,.7215230122620293,.7665478425208327,.6131172849558675,.646815834767642,.9069868430602717,.9147312432809968,.5811567835302581,.0054482239182775,.1493328847346784,.8756306406437558,.1248107258454556,.9902024021267978,.868477045537716,.9999999449283957,.999999992991189,.9999999980255019,.9999999992937053,.9999999946876869,.9999999988752079,.9999999992473207,.9999999969442744,.0319761393606399,.0060369183761268,.0120373832978271,.0855678209848519,.0160451747092401,.0106193413157141,.0171284123078602,.0902452924951244,.1619727624157898,.8959092613783886,.2015690664676458,.2109637975990408,.2160067257009165,.9999999175772764,.9999983778266357,.6460927227224119,.9999999681315168,13655.4,46.7055,47.9979,8645,.1309417,.50426006,.049775783,.31771299,.078026906,.024887891,.80674887,.1616592,.056502242,39732.539,.17593984,.38334298,.30931175,.12943898
15035,METRO 3,1,,2.33804844172,48.8692283085,,32,5.7789502,3,METRO,METRO,.5600797223987746,.910820312146982,.589591509007295,.7608643876724727,.9740109167924604,.4069315118843421,.7291680375512711,.4481475050593349,.3209175431406077,.1824431051738393,.3877352625602465,.679727585160655,.5515148758377609,.6782450689116609,.7988112842107524,.1819815319622647,.4235095742036182,.5684278110636231,.7190471120197052,.6624309348216065,.3867177369377626,.5191651594178065,.4860209227064047,.8724079582571099,.3839234867180148,.4306080954238204,.3756039063431699,.5539212065575616,.7960312288368407,.3995522651250234,.8664874551971327,.8505135278652005,.5233352333719675,.9683506583468199,.5032671546087855,.7619830840651431,.7741592572712906,.6742663583363189,.6843746231513863,.9165430766218422,.912475629796939,.62328025125211,.0051146570024256,.161735761373553,.8952438536433557,.1244149707950445,.9864565242882427,.8909306098903143,.9999999454755504,.9999999940519351,.9999999971809176,.9999999993298549,.9999999946973818,.9999999988821385,.999999999370157,.9999999970359535,.0286694762331408,.0066701665733119,.0130826798386952,.0546180653604898,.017508609874943,.019802896690839,.0198267543926503,.0692530291994112,.2208518600162372,.9346626150339933,.2306101234107205,.2182336342091331,.2550218751209907,.9999999223532531,.9999983756854255,.6754736249733773,.999999973697273,13997.1,38.8121,50.7847,7983,.1263182,.5286566,.039202202,.34181568,.077487394,.019257221,.88537371,.073819347,.05112334,41446.289,.14210197,.31911561,.34374297,.19441313
5736,METRO 3,1,Bourse,2.34072072231,48.8686959769,14,33,5.9837418,3,METRO,METRO,.5577813143574996,.9427489539370826,.6325307359014223,.8113240501103507,.9815757603586126,.5482586988483215,.8074126472330065,.5026098983343112,.3680404851788496,.1875001087855185,.4502250059829038,.7351230389729627,.6306074924475321,.6997305813649038,.8038846652218541,.2217972321730154,.479046689386716,.6198529622245953,.7765511758484351,.7269475782340044,.3628705936268051,.6178264706531207,.5476510875291638,.8024933355923334,.2239863322980238,.4536774593729544,.4420945578862285,.5864135653311667,.8386501578052926,.5598148725892608,.8860611669310771,.8731463133491342,.5692448260573022,.9744128041773674,.5424811982716267,.8040329993698438,.7837080226942728,.7656189948864932,.7402304395014088,.9198155847471283,.9099957740366884,.6653269321231911,.004774302014802,.1672102420680398,.9326457119992887,.0869324100598981,.9768523196314869,.9198682112009573,.999999945932496,.9999999948385638,.9999999911035099,.9999999994065446,.9999999947655936,.9999999983780682,.9999999995869416,.9999999970596459,.0277132881194816,.0078411429946147,.0129315403547516,.0449026827146075,.0252135954377893,.0767847089954651,.0191683410787673,.0387653031339763,.3339303092051851,.9752430498793164,.2338637595401196,.2037071548847925,.2871382031980266,.9999999324120574,.9999983784076928,.7150344773646026,.9999999828386865,13810.5,54.2829,46.7884,4412.5,.15584415,.42857143,.11688311,.3116883,.051948052,0,.62337661,.37662336,.22077923,40764.102,.20679887,.24362606,.41359773,.13597734
5735,METRO 3,1,,2.34217814495,48.8684058483,,34,6.0953774,3,METRO,METRO,.5606356550296968,.9551209637334731,.6545113067133379,.836215154835056,.9795841057930171,.644132871845136,.8477495558333882,.5389592738507227,.4018357569722645,.1882794482398503,.482668965479626,.7490302722005349,.6674329153358088,.710748228999576,.8032547872182184,.2988829739154428,.5119274972386644,.648825927994218,.8158507066448036,.7626517839346223,.3539700973320904,.6607499685737314,.5846285843305487,.7421951904744544,.1793587004374149,.4701823414260506,.4741085507572847,.6048298881866112,.8576276817316416,.6539264427811433,.8961161055291145,.8820634365569673,.5937766694769466,.977586809423227,.5623411143724568,.8454180710284264,.7878904371447147,.8117447806403283,.7685321815012552,.9174066108983295,.9091462915315813,.6910498353579235,.004731392849303,.1642640353551815,.95023696261059,.069806586926597,.9693635392346299,.9346561032559826,.9999999487813807,.9999999949436443,.9999999878953991,.9999999994554396,.9999999948400601,.9999999984010906,.9999999997073008,.9999999970353034,.0312981746200898,.0089978817682685,.0118324952035062,.0347623068412428,.0440472511339859,.1242319647191356,.0235023439290909,.0397085765882457,.3974025904200696,.9899847102153071,.2525752769855443,.2170544297680678,.2859529090315765,.9999999399220071,.9999983695028183,.7320115019062052,.9999999876738699,14091.6,48.4415,49.3527,4412.5,.15584415,.42857143,.11688311,.3116883,.051948052,0,.62337661,.37662336,.22077923,40764.102,.20679887,.24362606,.41359773,.13597734
5734,METRO 3,1,,2.34484970959,48.8678700263,,35,6.3001895,3,METRO,METRO,.5682345073192264,.9631279766477185,.6912594857818044,.8762219293649407,.9662164876856055,.8272068733153639,.9077120484306113,.5904776730651786,.4747449750421455,.1871861537792089,.5369978080707435,.7763450708276326,.7158264002991033,.7297597187803626,.7964062954695981,.4682846418428076,.5737900755551779,.7033727733807255,.8911106852076635,.8258417380904923,.3447149560208933,.7196041432930292,.6517558515842553,.6369972741875642,.1631929270450057,.5077875963587639,.5224064823035234,.636650452142533,.8797306448933697,.8153581236949883,.9172542452553029,.8888241312766315,.637140852845055,.9822491259208973,.5870012975397135,.9331311823232528,.7934389321975776,.8817835390678436,.8143087363101177,.9048072952923109,.908298128098687,.7591729156866543,.0049230195809259,.1502863321102011,.9685662206019651,.0842874548904349,.9512738352962546,.960642109119365,.9999999641764191,.9999999949773277,.9999999861373634,.999999999551009,.9999999950205961,.9999999989988902,.9999999998476448,.9999999970356934,.0461809588910965,.0117264007641099,.0085152006699677,.0106544406232855,.1103303300260449,.2487881813693415,.0376369274769074,.0642347710371809,.5533719010930519,.9990864594051408,.3581985055663655,.3275978368607764,.2584439073224963,.9999999567356858,.9999983683827083,.7545170224470567,.9999999950963115,12233.2,46.9491,49.9636,21050,.1416309,.55793989,.030042918,.37124464,.06437768,.008583691,.89914161,.10085837,.023605151,38984.246,.16745843,.38954869,.33966747,.10332542
5733,METRO 3,1,Sentier,2.34751621329,48.8673094732,15,36,6.5055132,3,METRO,METRO,.5751164554399253,.9528616485770833,.7226410451654449,.9091419105232795,.9419722545874061,.9571106959078657,.9499681954771775,.6126944401202266,.5573559752963705,.1867512292763587,.5775867458850014,.8157421307956675,.7334375461108258,.7470338948622689,.7816957810028704,.5874567675700877,.6319340678014104,.75790512814417,.9612214910879704,.8823934622284233,.347714075917989,.7545990671180153,.7094393015729661,.5492329765399983,.1787106558800603,.5555913059334097,.5634250732108074,.6631740370647843,.8874892986289468,.9178823927301862,.9433353898583936,.8861625934128556,.678568311732665,.9854163248653002,.5870283821065494,.9395165719505356,.7965119236133263,.9242289027130899,.8489886753565673,.8876322039629126,.9079419786012043,.8359113423171642,.0054525746981375,.1271223447690944,.9609193971457787,.1044528256259533,.9276679617687761,.9780550265172665,.9999999897481746,.9999999944733873,.9999999867457542,.9999999996712982,.999999995289249,.9999999989138618,.9999999999023512,.9999999971468646,.0491595234338999,.0128801175425297,.0056255359781939,.0190177368956544,.1580179496942457,.3231145333901999,.0430168074218758,.0792092823169544,.7288822697628405,.9862247694512025,.4927295181739834,.4624295569654699,.2315560373674633,.9999999718501947,.9999983909109206,.7631256059246405,.999999999751977,12238,45.3302,49.0178,38712.5,.15746181,.54876614,.047003526,.37602821,.083431259,.014101057,.81433606,.1280846,.095182136,33720.098,.16112366,.38101387,.33387148,.12140781
14989,METRO 3,1,,2.34940431127,48.866912496,,37,6.650898,3,METRO,METRO,.574490823792589,.9355101081760097,.7405559000128634,.925760679146621,.9213554730323085,.9858888752756677,.9692647671689588,.6252619478140081,.6192333647070326,.1869809842913711,.5980643237031786,.8405676136293141,.7212981258341552,.7580881946846811,.7661893297860942,.5743597794491939,.6690877050547389,.7952785151122158,.9957480639139107,.9151987243372534,.3556834337553313,.7638824449166415,.7411966583878979,.4960163677423368,.249114467004051,.5933450305697491,.5879987279208131,.6772043487283381,.8827564176281928,.9459586754962096,.9627328280157471,.8809690329098185,.7060052418730568,.9867095221420265,.5741701414696212,.8937608759748631,.7981650191301951,.940057974790737,.8666673975245842,.8779134602607485,.9076319966311729,.8802747724065414,.0059893241024394,.1041796777799974,.9430756235273197,.1288094330146211,.9093134578878819,.9779951968798221,.9999999990400031,.9999999935303431,.9999999869550751,.9999999997426402,.9999999954115111,.9999999982827287,.9999999999511191,.9999999972567257,.040892495777778,.0221209739585324,.0049747515567662,.0887427312894058,.1639296026538329,.3067771471425474,.0377655615856615,.1119917406990806,.8025463323888533,.9562221730726698,.6069532922852752,.5162425104025623,.2286317955298425,.9999999787138799,.9999984090276995,.7603848501176476,1.000000000000002,12273.6,48.7126,45.9566,16937.5,.096317284,.47592068,.025495751,.37393767,.099150144,.011331445,.93201131,.065155804,.025495751,39415.094,.15719557,.40147603,.34243542,.098892987
14988,METRO 3,1,Réaumur Sébastopol,2.35206831806,48.8663402975,16,38,6.8564558,3,METRO,METRO,.5548456581661525,.8947647149196135,.7597371767952523,.9380500997655378,.8904360403381795,.9363008453810341,.9876894562523305,.6427630554790502,.7092125201487753,.1873737000130543,.6146935523674166,.8459522958214009,.6712793209380038,.7719280607753406,.7367854793436475,.4582585239841865,.7150222322920502,.8444824607665572,1,.9493673510065775,.381789160673461,.7596944431696036,.7733845111763378,.4808303112058557,.4324611960854797,.6496680731381755,.6159745319146117,.6891594826828179,.861100675943318,.9130602541251708,.9843850990069922,.8701415601403945,.7414565223637009,.987063449817762,.5276709792015722,.7923028449526804,.8001741235313312,.9426896394489138,.8836949252880494,.8764349366286815,.9080277182950427,.9220094634605274,.006814048098016,.0680045771081508,.9084532965811586,.1608418746977194,.8842199442338922,.954811212370089,.9999999858118812,.9999999916054406,.9999999876455842,.9999999998160876,.9999999953844675,.9999999965032408,1,.9999999972831182,.0244284982309622,.0409797819484012,.0080120815080922,.1916668696055153,.1673030134270011,.2135069144560608,.0245984106326426,.1826475863669617,.8235686289268951,.8892933042282505,.6843439862817745,.5431893934271309,.232350842648466,.9999999798299913,.9999984363583831,.7420609398651797,.9999999961755195,12114,29.671,48.7531,20400,.13711584,.46335697,.044917259,.39952719,.10638298,.033096928,.85106385,.12293144,.066193856,39182.555,.16789216,.33946079,.36274511,.125
5738,METRO 3,1,,2.35406486615,48.8659037344,,39,7.0107784,3,METRO,METRO,.5249729916311395,.8509068891037748,.7691444347824969,.9412362458519236,.8662664225407084,.8401433472188189,.995212870961374,.6502353039792118,.7780923019663646,.1898011400722336,.622740545983388,.8292591042749233,.6127966486235814,.7809994772410138,.7101645444445365,.3860728540777636,.7438203290945652,.877612165266203,.9560836758306892,.964139525612916,.401374314535238,.7524761241330582,.7922330097087379,.4923812362878338,.5935716564818592,.6931909062582701,.6373971404719944,.6904538308132234,.832698278836202,.8414435091012838,.9954168870086374,.8605639092875368,.765365847200328,.9863056815889434,.4738501656567692,.6949668445364305,.8016740524352015,.9356219261961372,.8922262297598036,.8852805866343234,.908769036878692,.9452184620493096,.0074110242682425,.047851282536545,.8781416440670431,.1460215223780646,.8665646312124582,.9252653430787607,.9999999729103919,.9999999907903691,.9999999878920089,.9999999998351116,.9999999952052006,.9999999953684173,.9999999999920891,.9999999970873986,.0148082884570903,.0446432501913904,.0147245457438205,.1801788186348502,.174649223347775,.1236933562973207,.0127938146177273,.1838949199879772,.7920136779341158,.8293313844467309,.6444456290925892,.5190890934309241,.2535926636762372,.9999999746164709,.9999984170894912,.7173367122424767,.9999999899226946,12609.1,43.0303,47.3814,8637.5,.052980132,.38410595,.079470202,.18543047,.099337749,0,.70860928,.28476822,.41059601,38526.285,.18958032,.30390739,.36468884,.13892908
16538,METRO 3,1,Arts et Métiers,2.35673675679,48.8655864776,17,40,7.2099195,3,METRO,METRO,.4655711751420117,.788443151112035,.768649150956444,.9423000587478764,.8336480568453799,.6748391938250429,1,.6445113700319726,.8678039366966837,.1967764675166442,.6412400576387353,.7905523303357024,.5177614740375942,.7891729151070546,.663857058849976,.3565820333870914,.7715163839247784,.9132487475557182,.8626078068101961,.9776344428941599,.4060456299505789,.7498916718035451,.8232919394897268,.4985148504234553,.7668554188157082,.7534519309657304,.6754541720222084,.6736870983739751,.7772734823219739,.7005828909066739,.9983694694165345,.8520806620818278,.7912026740199272,.9839507012850106,.3882408888776911,.611870060645303,.8093682599494425,.9244503794417483,.8960829669908021,.9025863233708655,.9104073245671129,.9615373972716456,.0077751749216361,.0347732298752685,.835564842395412,.1082073830871684,.8434824070095116,.8691700721714478,.9999999679223934,.9999999908235524,.9999999870776174,.9999999997925452,.9999999949505411,.9999999952819186,.9999999999654435,.9999999966615041,.0094433112744712,.0318346635875962,.021646240854359,.1211166644177215,.1636178271664792,.0674939149928578,.0050403007688528,.1163689778439021,.6669121956202653,.7551086151686204,.5665182894865439,.4616461693997272,.3405732332590335,.9999999650695178,.9999983714400087,.6545238096334475,.9999999796362666,12390,40.395,45.2192,29700,.13458529,.53990608,.037558686,.35837245,.076682314,.017214397,.85602504,.13615024,.021909233,36955.371,.15656565,.39730638,.34175083,.10353535
16537,METRO 3,1,,2.35888500477,48.8660766063,,41,7.3767395,3,METRO,METRO,.3992558800247598,.7488364526944593,.7449476255843827,.9477831938732846,.8084912212228874,.5789696152903701,.9964850518742734,.6443377360524015,.9262020454423887,.1992047778599713,.6825063147025566,.770989714512587,.4497354556054677,.7890446324499643,.611222162400712,.4349413180717503,.7823917981251239,.9299233145230168,.7829439865982382,.9893561889575444,.3819459127292043,.7547555109636275,.8612297734627832,.5313682892149189,.791737179461289,.8058970862751621,.7180887010216386,.6279276712637128,.7079388201019665,.5784019829395578,.9922953757565074,.8542370905699965,.8050364203092004,.9788437064255187,.3228234716115947,.5901383452908836,.8280849440820045,.9259616324137706,.8959996491881995,.9108520352277225,.9133185169409817,.9476880931957166,.0073404710813234,.0332460668762464,.7956928822300271,.1122972394806354,.8241847392884093,.8173501274398544,.999999966526754,.9999999911842985,.99999998550283,.9999999997235793,.9999999949034384,.9999999960920697,.999999999980598,.9999999964343995,.0070391147403546,.0212309496302246,.0182150689657668,.230463137472468,.120478232420052,.0898654867733994,.0088187975922966,.1628498709796065,.5797390224363282,.7263320864305565,.5114037192028502,.4049536481946627,.4231516767238757,.999999957869799,.9999983800858576,.5542956748935248,.9999999715036537,12626.4,41.1182,44.477,29700,.13458529,.53990608,.037558686,.35837245,.076682314,.017214397,.85602504,.13615024,.021909233,36955.371,.15656565,.39730638,.34175083,.10353535
16536,METRO 3,1,Temple,2.36154153207,48.8666826793,18,42,7.5829339,3,METRO,METRO,.3190306526317187,.6944502182498441,.7089925275791528,.9572093170956321,.7788402486411405,.551951114922813,.9759053321927573,.670215186387096,.9741592893603249,.2066733388451329,.7365803970696068,.7397204341583304,.3905494025146418,.7865889358713781,.5456192230893235,.6267715186892546,.7877151119796338,.9402075167196076,.7058455248195235,.9962559298385489,.3567249756539581,.7698898885881487,.910450816587642,.5772717426970316,.7047328053119863,.8655995820975529,.7781480647170287,.569235314600458,.6122947572865157,.4574781183053861,.9774296374640108,.8542435663312222,.819907697570169,.9708054644054473,.2602083622025422,.5750117070294207,.8519333996897211,.9251734358206039,.8716445399432123,.9143475964871566,.9176951985433812,.9224383629873544,.0067733944965231,.0368529052019921,.7480816253945672,.1428324621451691,.7993560255769386,.7486382817364383,.9999999614577474,.9999999914478449,.9999999835264824,.9999999996229083,.9999999947869026,.9999999965587262,.9999999999108992,.9999999962182068,.0097521677489341,.0178783730412603,.0122890501079127,.4247242604903321,.0704269648383503,.1342008498178171,.0332488685589165,.2809808612202332,.5820563139472991,.7284813108826725,.4075681246723707,.3146463788528238,.4847034552182257,.999999948495863,.9999984302547839,.4308196663255993,.9999999617992841,11921.3,38.7094,44.7258,34200,.15500686,.52537721,.038408779,.43209878,.08230453,.013717421,.93141288,.028806584,.023319615,36640.281,.17032164,.35307017,.32967836,.14692983
14959,METRO 3,1,,2.361551728,48.8666850052,,43,7.5836926,3,METRO,METRO,.3187302830609817,.6942288053645179,.7088451963144408,.9572516579074112,.7787254558707892,.5519664297966185,.975795661424404,.670328946580608,.9742938054242611,.2067101083503764,.7367935137955092,.7395580139162565,.3903730026038402,.7865742749962821,.545369562353337,.6274518199247388,.7877215566695303,.9402137269866345,.705641091164633,.9962670918875822,.3566395692182707,.7699759327032354,.9106434861142471,.5773875521946972,.7041532204320835,.8658187516600485,.7783932049770098,.5690102105777787,.6119114245920702,.4571308687658986,.9773561901404313,.8542306148087707,.8199630325553262,.9707691641310129,.2600187702346909,.5749336601666156,.852025851609279,.9251734358206039,.8714998300755342,.9143284776470868,.9177123464821489,.9223345969727995,.0067713099705459,.0368658725068604,.7479020139598986,.1429003590163324,.7992608166088419,.7483715412694985,.9999999614293447,.9999999914484349,.9999999835203917,.9999999996225243,.9999999947864706,.9999999965586361,.999999999910314,.9999999962174857,.0097756260052312,.0178748525725856,.01227765701095,.4251526981389672,.0703018649240495,.1342890076985178,.0333868713946666,.2812719057318035,.5822143844123167,.7285967054841285,.4070297020906078,.314237368081657,.4847482563509754,.9999999484588595,.9999984305338113,.4303597413987496,.9999999617631804,11918.2,38.6626,44.7391,34200,.15500686,.52537721,.038408779,.43209878,.08230453,.013717421,.93141288,.028806584,.023319615,36640.281,.17032164,.35307017,.32967836,.14692983
14958,METRO 3,1,République,2.3642479951,48.8670267876,19,44,7.7851467,3,METRO,METRO,.2485334165296196,.6306381209727707,.6722756955882846,.96835553579651,.7512211080946122,.6000918892428326,.9488221359478844,.67980097953514,.9916478890884824,.2168282494234368,.7857344226093574,.6882794620731816,.34963238924249,.7832902389747697,.484313196995464,.7135598784021009,.7840545281184211,.9385348848003553,.6826905740468636,.9975810245166434,.342490743296376,.7916997251049411,.9566192519003537,.5769736404715591,.5411303318779762,.9154005626852636,.8455351345621265,.5176196656501814,.5159658067236554,.4091340374179465,.9579293730536459,.8502674489386227,.8331373702714774,.9615307442874537,.2205086859575969,.5521063981083753,.8707756528473541,.9251017815848614,.8176699518730062,.9076400700959909,.9219742688020264,.8877251722515842,.0063470073803654,.0382584559094111,.6992024185302094,.1482439822910079,.7740750692670085,.6785403827655588,.9999999538967919,.9999999914564458,.9999999823556053,.9999999995747314,.9999999947223732,.9999999961359839,.9999999997383248,.9999999960943995,.0150786924114337,.0145523713176015,.0247722653953579,.4582668796728936,.0393368691271728,.1696984859588448,.0691081172658277,.2996908655354653,.6324969219271693,.7556038503332019,.2475606613890592,.1847821605334292,.463350461009187,.999999939789994,.9999984542421394,.3269930497232759,.9999999539576003,12901.6,61.9322,45.6983,27937.5,.12274368,.49819493,.054151624,.28700361,.10108303,.0090252711,.88808662,.054151624,.13718411,37386.004,.20357941,.34183446,.33646533,.10917226
2648,METRO 3,1,,2.36655115672,48.8667789272,,45,7.9563608,3,METRO,METRO,.2021304666017249,.5717169891462499,.6488719674534068,.9765326050713707,.735414143617235,.6646134525851507,.9316476936237416,.6473074758409273,.988268361909141,.2253579043557722,.8145504985306601,.6501219843693076,.3229571725424109,.7824252473441033,.4401421430659625,.6367571990618504,.7756635418731769,.9309231675143519,.7037444011442606,.9981821805860076,.3413684819006057,.815186639646696,.980007526153383,.5617790054537695,.4036071585800776,.9441718702522266,.9024474273523527,.4862387579885549,.4443209261317898,.4052541025634069,.9390534108937071,.8496716789058554,.8442919810293947,.9546246170763059,.2103507136468424,.5456631959901256,.8744323332477736,.9264697260853988,.747884714472083,.898345127348708,.9250991508743847,.822698469797172,.0062303701345361,.0373733497352217,.6553452185124261,.1296402395922467,.7541972218965669,.6162577301858634,.9999999528258848,.9999999919413942,.9999999820831081,.9999999995718771,.9999999947614632,.999999996085469,.9999999995783039,.9999999961009601,.0186494194240068,.008003178017421,.0821753255543948,.3775223964421184,.0292765366731763,.2796796688806103,.0996697969863779,.3111717580384641,.6225180517546359,.7647488724985816,.197835647839646,.183103237287269,.442822139502984,.999999935524468,.9999984079845972,.2687089198048495,.9999999494131462,11408.2,28.2172,45.1932,23012.5,.12995595,.47797358,.057268724,.46035242,.072687224,.033039648,.74229074,.019823788,.013215859,40565.586,.160239,.37696904,.31504616,.14774579
2647,METRO 3,1,,2.36922722975,48.8662659995,,46,8.1608267,3,METRO,METRO,.165044615668007,.5062546880789495,.6206313852451143,.9881922061150717,.7184936892674499,.7518837294780691,.9049318944528525,.591360212671688,.9697006108365962,.2362669161481224,.8432489928100854,.6057406532226319,.2958048994797867,.7805779770820027,.3919994220153546,.4010033253885567,.75419950217288,.9115181531442146,.7645761905775961,.9941287622084912,.3393411205949288,.8484841477467899,.9882893053360428,.5283422299333238,.2611908348849514,.9625467635724224,.9537413704003074,.4483087301671045,.3682702751050971,.4139932159738405,.9093586579705035,.8525922472186606,.8569636926303689,.9459284325821108,.2272930550131644,.5666404583374284,.871323464967719,.9312835879230043,.6493241391407304,.880446706570001,.9284258509953166,.7177564404106367,.0064030864740893,.0364700192406767,.60058507091095,.1380234104691395,.7324776760495044,.5465711599724145,.9999999523288351,.9999999927035104,.9999999825554853,.9999999995951995,.9999999950024931,.999999996116392,.9999999994432374,.999999996220977,.0221468129686962,.0036721603736108,.1957387672776315,.2819590465576364,.0529086899232993,.4613714508150478,.1285143228875249,.3203532181270693,.5588000623679386,.7560702368474195,.3365851924905154,.3328193211410741,.431174398088485,.9999999337162875,.9999983668565586,.2164862976340415,.9999999456190071,11500.6,41.4814,46.8108,28362.5,.10930576,.56129986,.016248154,.40177253,.066469721,.0088626295,.7577548,.13441655,.053175777,34796.988,.11899515,.42617893,.29263994,.15954165
